Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-02
Station:        021608         Lac Duvivier - dans la réserve faunique de Matane                                                                                              
Bassin versant: 21.8 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 54" // -67° 8' 46"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021608         1996/11/20          
021608         1996/11/21          
021608         1996/11/22          
021608         1996/11/23          
021608         1996/11/24          
021608         1996/11/25          
021608         1996/11/26          
021608         1996/11/27          
021608         1996/11/28          
021608         1996/11/29          
021608         1996/11/30          
021608         1996/12/01          
021608         1996/12/02          
021608         1996/12/03          
021608         1996/12/04          
021608         1996/12/05          
021608         1996/12/06          
021608         1996/12/07          
021608         1996/12/08          
021608         1996/12/09          
021608         1996/12/10          
021608         1996/12/11          
021608         1996/12/12          
021608         1996/12/13          
021608         1996/12/14          
021608         1996/12/15          
021608         1996/12/16          
021608         1996/12/17          
021608         1996/12/18          
021608         1996/12/19          
021608         1996/12/20          
021608         1996/12/21          
021608         1996/12/22          
021608         1996/12/23          
021608         1996/12/24          
021608         1996/12/25          
021608         1996/12/26          
021608         1996/12/27          
021608         1996/12/28          
021608         1996/12/29          
021608         1996/12/30          
021608         1996/12/31          
021608         1997/01/01          
021608         1997/01/02          
021608         1997/01/03          
021608         1997/01/04          
021608         1997/01/05          
021608         1997/01/06          
021608         1997/01/07          
021608         1997/01/08          
021608         1997/01/09          
021608         1997/01/10          
021608         1997/01/11          
021608         1997/01/12          
021608         1997/01/13          
021608         1997/01/14          
021608         1997/01/15          
021608         1997/01/16          
021608         1997/01/17          
021608         1997/01/18          
021608         1997/01/19          
021608         1997/01/20          
021608         1997/01/21          
021608         1997/01/22          
021608         1997/01/23          
021608         1997/01/24          
021608         1997/01/25          
021608         1997/01/26          
021608         1997/01/27          
021608         1997/01/28          
021608         1997/01/29          
021608         1997/01/30          
021608         1997/01/31          
021608         1997/02/01          
021608         1997/02/02          
021608         1997/02/03          
021608         1997/02/04          
021608         1997/02/05          
021608         1997/02/06          
021608         1997/02/07          
021608         1997/02/08          
021608         1997/02/09          
021608         1997/02/10          
021608         1997/02/11          
021608         1997/02/12          
021608         1997/02/13          
021608         1997/02/14          
021608         1997/02/15          
021608         1997/02/16          
021608         1997/02/17          
021608         1997/02/18          
021608         1997/02/19          
021608         1997/02/20          
021608         1997/02/21          
021608         1997/02/22          
021608         1997/02/23          
021608         1997/02/24          
021608         1997/02/25          
021608         1997/02/26          
021608         1997/02/27          
021608         1997/02/28          
021608         1997/03/01          
021608         1997/03/02          
021608         1997/03/03          
021608         1997/03/04          
021608         1997/03/05          
021608         1997/03/06          
021608         1997/03/07          
021608         1997/03/08          
021608         1997/03/09          
021608         1997/03/10          
021608         1997/03/11          
021608         1997/03/12          
021608         1997/03/13          
021608         1997/03/14          
021608         1997/03/15          
021608         1997/03/16          
021608         1997/03/17          
021608         1997/03/18          
021608         1997/03/19          
021608         1997/03/20          
021608         1997/03/21          
021608         1997/03/22          
021608         1997/03/23          
021608         1997/03/24          
021608         1997/03/25          
021608         1997/03/26          
021608         1997/03/27          
021608         1997/03/28          48.20          PL
021608         1997/03/29          48.20          PL
021608         1997/03/30          48.20          PL
021608         1997/03/31          48.20          PL
021608         1997/04/01          48.20          PL
021608         1997/04/02          48.20          PL
021608         1997/04/03          48.20          PL
021608         1997/04/04          48.19          PL
021608         1997/04/05          48.19          PL
021608         1997/04/06          48.19          PL
021608         1997/04/07          48.20          PL
021608         1997/04/08          48.21          PL
021608         1997/04/09          48.22          PL
021608         1997/04/10          48.22          PL
021608         1997/04/11          48.21          PL
021608         1997/04/12          48.21          PL
021608         1997/04/13          48.21          PL
021608         1997/04/14          48.22          PL
021608         1997/04/15          48.21          PL
021608         1997/04/16          48.21          PL
021608         1997/04/17          48.21          PL
021608         1997/04/18          48.21          PL
021608         1997/04/19          48.21          PL
021608         1997/04/20          48.22          PL
021608         1997/04/21          48.23          PL
021608         1997/04/22          48.24          PL
021608         1997/04/23          48.26          PL
021608         1997/04/24          48.28          PL
021608         1997/04/25          48.29          PL
021608         1997/04/26          48.31          PL
021608         1997/04/27          48.31          PL
021608         1997/04/28          48.32          PL
021608         1997/04/29          48.33          PL
021608         1997/04/30          48.35          PL
021608         1997/05/01          48.36          PL
021608         1997/05/02          48.41          PL
021608         1997/05/03          48.52          PL
021608         1997/05/04          48.54          PL
021608         1997/05/05          48.52          PL
021608         1997/05/06          48.50          PL
021608         1997/05/07          48.48          PL
021608         1997/05/08          48.51          PL
021608         1997/05/09          48.48          PL
021608         1997/05/10          48.46          PL
021608         1997/05/11          48.44          PL
021608         1997/05/12          48.43          PL
021608         1997/05/13          48.47          PL
021608         1997/05/14          48.52          PL
021608         1997/05/15          48.53          PL
021608         1997/05/16          48.53          PL
021608         1997/05/17          48.59          PL
021608         1997/05/18          48.63          PL
021608         1997/05/19          48.57          PL
021608         1997/05/20          48.51          PL
021608         1997/05/21          48.50          PL
021608         1997/05/22          48.47          PL
021608         1997/05/23          48.45          PL
021608         1997/05/24          48.42          PL
021608         1997/05/25          48.40          PL
021608         1997/05/26          48.51          PL
021608         1997/05/27          48.53          PL
021608         1997/05/28          48.50          PL
021608         1997/05/29          48.45          PL
021608         1997/05/30          48.43          PL
021608         1997/05/31          48.42          PL
021608         1997/06/01          48.42          PL
021608         1997/06/02          48.39          PL
021608         1997/06/03          48.38          PL
021608         1997/06/04          48.36          PL
021608         1997/06/05          48.34          PL
021608         1997/06/06          48.33          PL
021608         1997/06/07          48.32          PL
021608         1997/06/08          48.31          PL
021608         1997/06/09          48.30          PL
021608         1997/06/10          48.30          PL
021608         1997/06/11          48.28          PL
021608         1997/06/12          48.27          PL
021608         1997/06/13          48.27          PL
021608         1997/06/14          48.29          PL
021608         1997/06/15          48.29          PL
021608         1997/06/16          48.27          PL
021608         1997/06/17          48.28          PL
021608         1997/06/18          48.27          PL
021608         1997/06/19          48.28          PL
021608         1997/06/20          48.36          PL
021608         1997/06/21          48.35          PL
021608         1997/06/22          48.36          PL
021608         1997/06/23          48.43          PL
021608         1997/06/24          48.44          PL
021608         1997/06/25          48.39          PL
021608         1997/06/26          48.36          PL
021608         1997/06/27          48.35          PL
021608         1997/06/28          48.32          PL
021608         1997/06/29          48.31          PL
021608         1997/06/30          48.30          PL
021608         1997/07/01          48.29          PL
021608         1997/07/02          48.28          PL
021608         1997/07/03          48.28          PL
021608         1997/07/04          48.27          PL
021608         1997/07/05          48.29          PL
021608         1997/07/06          48.30          PL
021608         1997/07/07          48.29          PL
021608         1997/07/08          48.28          PL
021608         1997/07/09          48.27          PL
021608         1997/07/10          48.27          PL
021608         1997/07/11          48.26          PL
021608         1997/07/12          48.26          PL
021608         1997/07/13          48.25          PL
021608         1997/07/14          48.25          PL
021608         1997/07/15          48.24          PL
021608         1997/07/16          48.23          PL
021608         1997/07/17          48.23          PL
021608         1997/07/18          48.23          PL
021608         1997/07/19          48.22          S
021608         1997/07/20          48.22          S
021608         1997/07/21          48.22          PL
021608         1997/07/22          48.21          PL
021608         1997/07/23          48.21          PL
021608         1997/07/24          48.20          PL
021608         1997/07/25          48.21          PL
021608         1997/07/26          48.21          PL
021608         1997/07/27          48.20          PL
021608         1997/07/28          48.22          PL
021608         1997/07/29          48.21          PL
021608         1997/07/30          48.21          PL
021608         1997/07/31          48.22          PL
021608         1997/08/01          48.21          PL
021608         1997/08/02          48.21          PL
021608         1997/08/03          48.22          PL
021608         1997/08/04          48.23          PL
021608         1997/08/05          48.22          PL
021608         1997/08/06          48.21          PL
021608         1997/08/07          48.20          PL
021608         1997/08/08          48.21          PL
021608         1997/08/09          48.21          PL
021608         1997/08/10          48.21          PL
021608         1997/08/11          48.21          PL
021608         1997/08/12          48.20          PL
021608         1997/08/13          48.18          PL
021608         1997/08/14          48.18          PL
021608         1997/08/15          48.11          PL
021608         1997/08/16          47.99          PL
021608         1997/08/17          47.91          PL
021608         1997/08/18          47.85          PL
021608         1997/08/19          47.80          PL
021608         1997/08/20          47.75          PL
021608         1997/08/21          47.65          PL
021608         1997/08/22          47.48          PL
021608         1997/08/23          47.38          PL
021608         1997/08/24          47.30          PL
021608         1997/08/25          47.25          PL
021608         1997/08/26          47.21          PL
021608         1997/08/27          47.17          PL
021608         1997/08/28          47.14          PL
021608         1997/08/29          47.13          PL
021608         1997/08/30          47.12          PL
021608         1997/08/31          47.11          PL
021608         1997/09/01          47.10          PL
021608         1997/09/02          47.09          PL
021608         1997/09/03          47.10          PL
021608         1997/09/04          47.11          PL
021608         1997/09/05          47.11          PL
021608         1997/09/06          47.10          PL
021608         1997/09/07          47.08          S
021608         1997/09/08          47.08          PL
021608         1997/09/09          47.08          PL
021608         1997/09/10          47.07          PL
021608         1997/09/11          47.06          S
021608         1997/09/12          47.06          PL
021608         1997/09/13          47.05          PL
021608         1997/09/14          47.06          PL
021608         1997/09/15          47.05          PL
021608         1997/09/16          47.06          PL
021608         1997/09/17          47.06          PL
021608         1997/09/18          47.05          PL
021608         1997/09/19          47.05          PL
021608         1997/09/20          47.05          PL
021608         1997/09/21          47.05          PL
021608         1997/09/22          47.05          PL
021608         1997/09/23          47.05          PL
021608         1997/09/24          47.08          PL
021608         1997/09/25          47.09          PL
021608         1997/09/26          47.11          PL
021608         1997/09/27          47.14          PL
021608         1997/09/28          47.16          PL
021608         1997/09/29          47.18          PL
021608         1997/09/30          47.19          PL
021608         1997/10/01          47.26          MJ
021608         1997/10/02          47.30          MJ
021608         1997/10/03          47.32          MJ
021608         1997/10/04          47.34          MJ
021608         1997/10/05          47.36          MJ
021608         1997/10/06          47.37          MJ
021608         1997/10/07          47.41          MJ
021608         1997/10/08          47.42          MJ
021608         1997/10/09          47.43          MJ
021608         1997/10/10          47.43          MJ
021608         1997/10/11          47.47          MJ
021608         1997/10/12          47.46          MJ
021608         1997/10/13          47.47          MJ
021608         1997/10/14          47.47          MJ
021608         1997/10/15          47.48          MJ
021608         1997/10/16          47.50          MJ
021608         1997/10/17          47.50          MJ
021608         1997/10/18          47.51          MJ
021608         1997/10/19          47.52          MJ
021608         1997/10/20          47.53          MJ
021608         1997/10/21          47.53          MJ
021608         1997/10/22          47.54          MJ
021608         1997/10/23          47.55          MJ
021608         1997/10/24          47.54          MJ
021608         1997/10/25          47.55          MJ
021608         1997/10/26          47.55          MJ
021608         1997/10/27          47.55          MJ
021608         1997/10/28          47.56          MJ
021608         1997/10/29          47.58          MJ
021608         1997/10/30          47.58          MJ
021608         1997/10/31          47.59          MJ
021608         1997/11/01          47.58          MJ
021608         1997/11/02          47.60          MJ
021608         1997/11/03          47.62          MJ
021608         1997/11/04          47.65          MJ
021608         1997/11/05          47.68          MJ
021608         1997/11/06          47.72          MJ
021608         1997/11/07          47.74          MJ
021608         1997/11/08          47.76          MJ
021608         1997/11/09          47.77          MJ
021608         1997/11/10          47.79          MJ
021608         1997/11/11          47.83          MJ
021608         1997/11/12          47.87          MJ
021608         1997/11/13          47.89          MJ
021608         1997/11/14          47.90          MJ
021608         1997/11/15          47.91          MJ
021608         1997/11/16          47.92          MJ
021608         1997/11/17          47.93          MJ
021608         1997/11/18          47.94          MJ
021608         1997/11/19          47.94          MJ
021608         1997/11/20          47.95          MJ
021608         1997/11/21          47.96          MJ
021608         1997/11/22          47.97          MJ
021608         1997/11/23          47.97          MJ
021608         1997/11/24          47.98          MJ
021608         1997/11/25          48.00          MJ
021608         1997/11/26          48.01          MJ
021608         1997/11/27          48.01          MJ
021608         1997/11/28          48.01          MJ
021608         1997/11/29          48.01          MJ
021608         1997/11/30          48.03          MJ
021608         1997/12/01          48.03          MJ
021608         1997/12/02          48.04          MJ
021608         1997/12/03          48.05          MJ
021608         1997/12/04          48.06          MJ
021608         1997/12/05          48.06          MJ
021608         1997/12/06          48.06          MJ
021608         1997/12/07          48.07          MJ
021608         1997/12/08          48.08          MJ
021608         1997/12/09          48.08          MJ
021608         1997/12/10          48.08          MJ
021608         1997/12/11          48.09          MJ
021608         1997/12/12          48.09          MJ
021608         1997/12/13          48.09          MJ
021608         1997/12/14          48.10          MJ
021608         1997/12/15          48.11          MJ
021608         1997/12/16          48.11          MJ
021608         1997/12/17          48.12          MJ
021608         1997/12/18          48.13          MJ
021608         1997/12/19          48.13          MJ
021608         1997/12/20          48.13          MJ
021608         1997/12/21          48.13          MJ
021608         1997/12/22          48.13          MJ
021608         1997/12/23          48.13          MJ
021608         1997/12/24          48.14          MJ
021608         1997/12/25          48.13          MJ
021608         1997/12/26          48.15          MJ
021608         1997/12/27          48.16          MJ
021608         1997/12/28          48.15          MJ
021608         1997/12/29          48.15          MJ
021608         1997/12/30          48.16          MJ
021608         1997/12/31          48.18          MJ
021608         1998/01/01          48.18          MJ
021608         1998/01/02          48.18          MJ
021608         1998/01/03          48.18          MJ
021608         1998/01/04          48.19          MJ
021608         1998/01/05          48.18          MJ
021608         1998/01/06          48.18          MJ
021608         1998/01/07          48.19          MJ
021608         1998/01/08          48.18          MJ
021608         1998/01/09          48.19          MJ
021608         1998/01/10          48.20          MJ
021608         1998/01/11          48.20          MJ
021608         1998/01/12          48.21          MJ
021608         1998/01/13          48.20          MJ
021608         1998/01/14          48.20          MJ
021608         1998/01/15          48.19          MJ
021608         1998/01/16          48.19          MJ
021608         1998/01/17          48.20          MJ
021608         1998/01/18          48.19          MJ
021608         1998/01/19          48.20          MJ
021608         1998/01/20          48.21          MJ
021608         1998/01/21          48.21          MJ
021608         1998/01/22          48.21          MJ
021608         1998/01/23          48.20          MJ
021608         1998/01/24          48.20          MJ
021608         1998/01/25          48.21          MJ
021608         1998/01/26          48.21          MJ
021608         1998/01/27          48.21          MJ
021608         1998/01/28          48.21          MJ
021608         1998/01/29          48.21          MJ
021608         1998/01/30          48.21          MJ
021608         1998/01/31          48.21          MJ
021608         1998/02/01          48.21          MJ
021608         1998/02/02          48.21          MJ
021608         1998/02/03          48.21          MJ
021608         1998/02/04          48.19          MJ
021608         1998/02/05          48.18          MJ
021608         1998/02/06          48.19          MJ
021608         1998/02/07          48.18          MJ
021608         1998/02/08          48.19          MJ
021608         1998/02/09          48.18          MJ
021608         1998/02/10          48.18          MJ
021608         1998/02/11          48.18          MJ
021608         1998/02/12          48.18          MJ
021608         1998/02/13          48.20          MJ
021608         1998/02/14          48.22          MJ
021608         1998/02/15          48.22          MJ
021608         1998/02/16          48.21          MJ
021608         1998/02/17          48.22          MJ
021608         1998/02/18          48.22          MJ
021608         1998/02/19          48.22          MJ
021608         1998/02/20          48.21          MJ
021608         1998/02/21          48.21          MJ
021608         1998/02/22          48.21          MJ
021608         1998/02/23          48.20          MJ
021608         1998/02/24          48.20          MJ
021608         1998/02/25          48.21          MJ
021608         1998/02/26          48.21          MJ
021608         1998/02/27          48.21          MJ
021608         1998/02/28          48.22          MJ
021608         1998/03/01          48.22          MJ
021608         1998/03/02          48.24          MJ
021608         1998/03/03          48.24          MJ
021608         1998/03/04          48.25          MJ
021608         1998/03/05          48.25          MJ
021608         1998/03/06          48.26          MJ
021608         1998/03/07          48.24          MJ
021608         1998/03/08          48.25          MJ
021608         1998/03/09          48.24          MJ
021608         1998/03/10          48.25          MJ
021608         1998/03/11          48.27          MJ
021608         1998/03/12          48.27          MJ
021608         1998/03/13          48.27          MJ
021608         1998/03/14          48.27          MJ
021608         1998/03/15          48.27          MJ
021608         1998/03/16          48.27          MJ
021608         1998/03/17          48.25          MJ
021608         1998/03/18          48.25          MJ
021608         1998/03/19          48.25          MJ
021608         1998/03/20          48.26          MJ
021608         1998/03/21          48.25          MJ
021608         1998/03/22          48.25          MJ
021608         1998/03/23          48.25          MJ
021608         1998/03/24          48.25          MJ
021608         1998/03/25          48.25          MJ
021608         1998/03/26          48.25          MJ
021608         1998/03/27          48.25          MJ
021608         1998/03/28          48.25          MJ
021608         1998/03/29          48.26          MJ
021608         1998/03/30          48.28          MJ
021608         1998/03/31          48.31          MJ
021608         1998/04/01          48.31          MJ
021608         1998/04/02          48.32          MJ
021608         1998/04/03          48.32          MJ
021608         1998/04/04          48.31          MJ
021608         1998/04/05          48.31          MJ
021608         1998/04/06          48.30          MJ
021608         1998/04/07          48.29          MJ
021608         1998/04/08          48.28          MJ
021608         1998/04/09          48.28          MJ
021608         1998/04/10          48.27          MJ
021608         1998/04/11          48.27          MJ
021608         1998/04/12          48.27          MJ
021608         1998/04/13          48.27          MJ
021608         1998/04/14          48.28          MJ
021608         1998/04/15          48.29          MJ
021608         1998/04/16          48.31          MJ
021608         1998/04/17          48.33          MJ
021608         1998/04/18          48.40          MJ
021608         1998/04/19          48.45          MJ
021608         1998/04/20          48.46          MJ
021608         1998/04/21          48.45          MJ
021608         1998/04/22          48.43          MJ
021608         1998/04/23          48.42          MJ
021608         1998/04/24          48.42          MJ
021608         1998/04/25          48.42          MJ
021608         1998/04/26          48.42          MJ
021608         1998/04/27          48.40          MJ
021608         1998/04/28          48.39          MJ
021608         1998/04/29          48.38          MJ
021608         1998/04/30          48.39          MJ
021608         1998/05/01          48.42          MJ
021608         1998/05/02          48.46          MJ
021608         1998/05/03          48.48          MJ
021608         1998/05/04          48.51          MJ
021608         1998/05/05          48.53          MJ
021608         1998/05/06          48.53          MJ
021608         1998/05/07          48.52          MJ
021608         1998/05/08          48.50          MJ
021608         1998/05/09          48.46          MJ
021608         1998/05/10          48.43          MJ
021608         1998/05/11          48.39          MJ
021608         1998/05/12          48.37          MJ
021608         1998/05/13          48.35          MJ
021608         1998/05/14          48.34          MJ
021608         1998/05/15          48.33          MJ
021608         1998/05/16          48.32          MJ
021608         1998/05/17          48.29          MJ
021608         1998/05/18          48.30          MJ
021608         1998/05/19          48.30          MJ
021608         1998/05/20          48.30          MJ
021608         1998/05/21          48.29          MJ
021608         1998/05/22          48.29          MJ
021608         1998/05/23          48.30          MJ
021608         1998/05/24          48.35          MJ
021608         1998/05/25          48.35          MJ
021608         1998/05/26          48.34          MJ
021608         1998/05/27          48.33          MJ
021608         1998/05/28          48.31          MJ
021608         1998/05/29          48.30          MJ
021608         1998/05/30          48.29          MJ
021608         1998/05/31          48.28          MJ
021608         1998/06/01          48.27          MJ
021608         1998/06/02          48.27          MJ
021608         1998/06/03          48.27          MJ
021608         1998/06/04          48.27          MJ
021608         1998/06/05          48.33          MJ
021608         1998/06/06          48.35          MJ
021608         1998/06/07          48.34          MJ
021608         1998/06/08          48.31          MJ
021608         1998/06/09          48.30          MJ
021608         1998/06/10          48.29          MJ
021608         1998/06/11          48.28          MJ
021608         1998/06/12          48.28          MJ
021608         1998/06/13          48.26          MJ
021608         1998/06/14          48.26          MJ
021608         1998/06/15          48.26          MJ
021608         1998/06/16          48.26          MJ
021608         1998/06/17          48.26          MJ
021608         1998/06/18          48.28          MJ
021608         1998/06/19          48.29          MJ
021608         1998/06/20          48.30          MJ
021608         1998/06/21          48.29          MJ
021608         1998/06/22          48.28          MJ
021608         1998/06/23          48.27          MJ
021608         1998/06/24          48.27          MJ
021608         1998/06/25          48.26          MJ
021608         1998/06/26          48.26          MJ
021608         1998/06/27          48.25          MJ
021608         1998/06/28          48.24          MJ
021608         1998/06/29          48.23          MJ
021608         1998/06/30          48.24          MJ
021608         1998/07/01          48.23          MJ
021608         1998/07/02          48.26          MJ
021608         1998/07/03          48.27          MJ
021608         1998/07/04          48.26          MJ
021608         1998/07/05          48.26          MJ
021608         1998/07/06          48.27          MJ
021608         1998/07/07          48.26          MJ
021608         1998/07/08          48.24          MJ
021608         1998/07/09          48.23          MJ
021608         1998/07/10          48.22          MJ
021608         1998/07/11          48.27          MJ
021608         1998/07/12          48.28          MJ
021608         1998/07/13          48.27          MJ
021608         1998/07/14          48.28          MJ
021608         1998/07/15          48.28          MJ
021608         1998/07/16          48.26          MJ
021608         1998/07/17          48.26          MJ
021608         1998/07/18          48.26          MJ
021608         1998/07/19          48.25          MJ
021608         1998/07/20          48.24          MJ
021608         1998/07/21          48.25          MJ
021608         1998/07/22          48.24          MJ
021608         1998/07/23          48.24          MJ
021608         1998/07/24          48.24          MJ
021608         1998/07/25          48.24          MJ
021608         1998/07/26          48.24          MJ
021608         1998/07/27          48.23          MJ
021608         1998/07/28          48.24          MJ
021608         1998/07/29          48.27          MJ
021608         1998/07/30          48.31          MJ
021608         1998/07/31          48.30          MJ
021608         1998/08/01          48.29          MJ
021608         1998/08/02          48.27          MJ
021608         1998/08/03          48.26          MJ
021608         1998/08/04          48.26          MJ
021608         1998/08/05          48.24          MJ
021608         1998/08/06          48.24          MJ
021608         1998/08/07          48.23          MJ
021608         1998/08/08          48.23          MJ
021608         1998/08/09          48.22          MJ
021608         1998/08/10          48.23          MJ
021608         1998/08/11          48.22          MJ
021608         1998/08/12          48.20          MJ
021608         1998/08/13          48.20          MJ
021608         1998/08/14          48.20          MJ
021608         1998/08/15          48.20          MJ
021608         1998/08/16          48.23          MJ
021608         1998/08/17          48.22          MJ
021608         1998/08/18          48.24          MJ
021608         1998/08/19          48.26          MJ
021608         1998/08/20          48.25          MJ
021608         1998/08/21          48.24          MJ
021608         1998/08/22          48.24          MJ
021608         1998/08/23          48.23          MJ
021608         1998/08/24          48.23          MJ
021608         1998/08/25          48.18          MJ
021608         1998/08/26          48.06          MJ
021608         1998/08/27          47.96          MJ
021608         1998/08/28          47.89          MJ
021608         1998/08/29          47.84          MJ
021608         1998/08/30          47.78          MJ
021608         1998/08/31          47.76          MJ
021608         1998/09/01          47.75          MJ
021608         1998/09/02          47.74          MJ
021608         1998/09/03          47.73          MJ
021608         1998/09/04          47.79          MJ
021608         1998/09/05          47.84          MJ
021608         1998/09/06          47.83          MJ
021608         1998/09/07          47.82          MJ
021608         1998/09/08          47.80          MJ
021608         1998/09/09          47.77          MJ
021608         1998/09/10          47.78          MJ
021608         1998/09/11          47.76          MJ
021608         1998/09/12          47.73          MJ
021608         1998/09/13          47.72          MJ
021608         1998/09/14          47.71          MJ
021608         1998/09/15          47.70          MJ
021608         1998/09/16          47.76          MJ
021608         1998/09/17          47.78          MJ
021608         1998/09/18          47.78          MJ
021608         1998/09/19          47.76          MJ
021608         1998/09/20          47.75          MJ
021608         1998/09/21          47.75          MJ
021608         1998/09/22          47.76          MJ
021608         1998/09/23          47.76          MJ
021608         1998/09/24          47.75          MJ
021608         1998/09/25          47.78          MJ
021608         1998/09/26          47.97          MJ
021608         1998/09/27          48.04          MJ
021608         1998/09/28          48.08          MJ
021608         1998/09/29          48.12          MJ
021608         1998/09/30          48.13          MJ
021608         1998/10/01          48.15          MJ
021608         1998/10/02          48.20          MJ
021608         1998/10/03          48.25          MJ
021608         1998/10/04          48.26          MJ
021608         1998/10/05          48.28          MJ
021608         1998/10/06          48.30          MJ
021608         1998/10/07          48.29          MJ
021608         1998/10/08          48.28          MJ
021608         1998/10/09          48.28          MJ
021608         1998/10/10          48.29          MJ
021608         1998/10/11          48.29          MJ
021608         1998/10/12          48.28          MJ
021608         1998/10/13          48.29          MJ
021608         1998/10/14          48.28          MJ
021608         1998/10/15          48.27          MJ
021608         1998/10/16          48.28          MJ
021608         1998/10/17          48.28          MJ
021608         1998/10/18          48.29          MJ
021608         1998/10/19          48.29          MJ
021608         1998/10/20          48.28          MJ
021608         1998/10/21          48.28          MJ
021608         1998/10/22          48.28          MJ
021608         1998/10/23          48.31          MJ
021608         1998/10/24          48.32          MJ
021608         1998/10/25          48.31          MJ
021608         1998/10/26          48.30          MJ
021608         1998/10/27          48.29          MJ
021608         1998/10/28          48.30          MJ
021608         1998/10/29          48.30          MJ
021608         1998/10/30          48.32          MJ
021608         1998/10/31          48.33          MJ
021608         1998/11/01          
021608         1998/11/02          
021608         1998/11/03          
021608         1998/11/04          
021608         1998/11/05          
021608         1998/11/06          
021608         1998/11/07          
021608         1998/11/08          
021608         1998/11/09          
021608         1998/11/10          
021608         1998/11/11          
021608         1998/11/12          
021608         1998/11/13          
021608         1998/11/14          
021608         1998/11/15          
021608         1998/11/16          
021608         1998/11/17          
021608         1998/11/18          48.29          MJ
021608         1998/11/19          48.28          MJ
021608         1998/11/20          48.27          MJ
021608         1998/11/21          48.29          MJ
021608         1998/11/22          48.28          MJ
021608         1998/11/23          48.28          MJ
021608         1998/11/24          48.28          MJ
021608         1998/11/25          48.29          MJ
021608         1998/11/26          48.28          MJ
021608         1998/11/27          48.29          MJ
021608         1998/11/28          48.29          MJ
021608         1998/11/29          48.27          MJ
021608         1998/11/30          48.28          MJ
021608         1998/12/01          
021608         1998/12/02          
021608         1998/12/03          
021608         1998/12/04          
021608         1998/12/05          
021608         1998/12/06          
021608         1998/12/07          
021608         1998/12/08          
021608         1998/12/09          
021608         1998/12/10          
021608         1998/12/11          
021608         1998/12/12          
021608         1998/12/13          
021608         1998/12/14          
021608         1998/12/15          
021608         1998/12/16          
021608         1998/12/17          
021608         1998/12/18          
021608         1998/12/19          
021608         1998/12/20          
021608         1998/12/21          
021608         1998/12/22          
021608         1998/12/23          
021608         1998/12/24          
021608         1998/12/25          
021608         1998/12/26          
021608         1998/12/27          
021608         1998/12/28          
021608         1998/12/29          
021608         1998/12/30          
021608         1998/12/31          
021608         1999/01/01          
021608         1999/01/02          
021608         1999/01/03          
021608         1999/01/04          
021608         1999/01/05          
021608         1999/01/06          
021608         1999/01/07          
021608         1999/01/08          
021608         1999/01/09          
021608         1999/01/10          
021608         1999/01/11          
021608         1999/01/12          
021608         1999/01/13          
021608         1999/01/14          
021608         1999/01/15          
021608         1999/01/16          
021608         1999/01/17          
021608         1999/01/18          
021608         1999/01/19          
021608         1999/01/20          
021608         1999/01/21          
021608         1999/01/22          
021608         1999/01/23          
021608         1999/01/24          
021608         1999/01/25          
021608         1999/01/26          
021608         1999/01/27          
021608         1999/01/28          
021608         1999/01/29          
021608         1999/01/30          
021608         1999/01/31          
021608         1999/02/01          
021608         1999/02/02          
021608         1999/02/03          
021608         1999/02/04          
021608         1999/02/05          
021608         1999/02/06          
021608         1999/02/07          
021608         1999/02/08          
021608         1999/02/09          
021608         1999/02/10          
021608         1999/02/11          
021608         1999/02/12          
021608         1999/02/13          
021608         1999/02/14          
021608         1999/02/15          
021608         1999/02/16          
021608         1999/02/17          
021608         1999/02/18          
021608         1999/02/19          
021608         1999/02/20          
021608         1999/02/21          
021608         1999/02/22          
021608         1999/02/23          
021608         1999/02/24          
021608         1999/02/25          
021608         1999/02/26          
021608         1999/02/27          
021608         1999/02/28          
021608         1999/03/01          
021608         1999/03/02          
021608         1999/03/03          
021608         1999/03/04          
021608         1999/03/05          
021608         1999/03/06          
021608         1999/03/07          
021608         1999/03/08          
021608         1999/03/09          
021608         1999/03/10          
021608         1999/03/11          
021608         1999/03/12          
021608         1999/03/13          
021608         1999/03/14          
021608         1999/03/15          
021608         1999/03/16          
021608         1999/03/17          
021608         1999/03/18          
021608         1999/03/19          
021608         1999/03/20          
021608         1999/03/21          
021608         1999/03/22          
021608         1999/03/23          
021608         1999/03/24          
021608         1999/03/25          
021608         1999/03/26          
021608         1999/03/27          
021608         1999/03/28          
021608         1999/03/29          
021608         1999/03/30          
021608         1999/03/31          
021608         1999/04/01          
021608         1999/04/02          
021608         1999/04/03          
021608         1999/04/04          
021608         1999/04/05          
021608         1999/04/06          
021608         1999/04/07          
021608         1999/04/08          
