Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2005-09-30
Station:        061304         Lac à Louis - au lac à Louis                                                                                                                   
Bassin versant: 3.2 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 21' 46" // -71° 34' 37"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 21:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061304         1989/09/23          145.98         PL
061304         1989/09/24          145.95         PL
061304         1989/09/25          145.95         PL
061304         1989/09/26          145.97         PL
061304         1989/09/27          145.96         PL
061304         1989/09/28          145.97         PL
061304         1989/09/29          145.98         PL
061304         1989/09/30          145.98         PL
061304         1989/10/01          145.99         PL
061304         1989/10/02          146.00         PL
061304         1989/10/03          146.01         PL
061304         1989/10/04          146.00         PL
061304         1989/10/05          146.01         PL
061304         1989/10/06          146.00         PL
061304         1989/10/07          146.01         PL
061304         1989/10/08          146.01         PL
061304         1989/10/09          146.02         PL
061304         1989/10/10          146.00         PL
061304         1989/10/11          146.00         PL
061304         1989/10/12          146.01         PL
061304         1989/10/13          146.02         PL
061304         1989/10/14          146.01         PL
061304         1989/10/15          146.01         PL
061304         1989/10/16          146.01         PL
061304         1989/10/17          146.02         PL
061304         1989/10/18          146.02         PL
061304         1989/10/19          146.02         PL
061304         1989/10/20          146.02         PL
061304         1989/10/21          146.06         PL
061304         1989/10/22          146.05         PL
061304         1989/10/23          146.03         PL
061304         1989/10/24          146.03         PL
061304         1989/10/25          146.03         PL
061304         1989/10/26          146.02         PL
061304         1989/10/27          146.04         PL
061304         1989/10/28          146.04         PL
061304         1989/10/29          145.94         PL
061304         1989/10/30          145.92         PL
061304         1989/10/31          145.92         PL
061304         1989/11/01          145.96         PL
061304         1989/11/02          145.94         PL
061304         1989/11/03          145.95         PL
061304         1989/11/04          145.95         PL
061304         1989/11/05          145.94         PL
061304         1989/11/06          145.94         PL
061304         1989/11/07          145.95         PL
061304         1989/11/08          145.94         PL
061304         1989/11/09          145.93         PL
061304         1989/11/10          145.94         PL
061304         1989/11/11          145.94         PL
061304         1989/11/12          145.93         PL
061304         1989/11/13          145.93         PL
061304         1989/11/14          145.93         PL
061304         1989/11/15          145.93         PL
061304         1989/11/16          145.95         PL
061304         1989/11/17          145.94         PL
061304         1989/11/18          145.94         PL
061304         1989/11/19          145.93         PL
061304         1989/11/20          145.94         PL
061304         1989/11/21          145.94         PL
061304         1989/11/22          145.93         PL
061304         1989/11/23          145.92         PL
061304         1989/11/24          145.93         PL
061304         1989/11/25          145.92         PL
061304         1989/11/26          145.94         PL
061304         1989/11/27          145.93         PL
061304         1989/11/28          145.94         PL
061304         1989/11/29          145.93         PL
061304         1989/11/30          145.95         PL
061304         1989/12/01          145.94         PL
061304         1989/12/02          145.93         PL
061304         1989/12/03          145.95         PL
061304         1989/12/04          145.95         PL
061304         1989/12/05          145.95         PL
061304         1989/12/06          145.96         PL
061304         1989/12/07          145.94         PL
061304         1989/12/08          145.93         PL
061304         1989/12/09          145.93         PL
061304         1989/12/10          
061304         1989/12/11          
061304         1989/12/12          
061304         1989/12/13          
061304         1989/12/14          
061304         1989/12/15          
061304         1989/12/16          
061304         1989/12/17          
061304         1989/12/18          
061304         1989/12/19          
061304         1989/12/20          145.96         PL
061304         1989/12/21          145.94         PL
061304         1989/12/22          145.95         PL
061304         1989/12/23          145.95         PL
061304         1989/12/24          145.95         PL
061304         1989/12/25          145.95         PL
061304         1989/12/26          145.96         PL
061304         1989/12/27          145.95         PL
061304         1989/12/28          145.96         PL
061304         1989/12/29          145.97         PL
061304         1989/12/30          145.97         PL
061304         1989/12/31          145.96         PL
061304         1990/01/01          145.97         PL
061304         1990/01/02          145.97         PL
061304         1990/01/03          145.96         PL
061304         1990/01/04          145.96         PL
061304         1990/01/05          145.96         PL
061304         1990/01/06          145.96         PL
061304         1990/01/07          145.96         PL
061304         1990/01/08          145.96         PL
061304         1990/01/09          145.96         PL
061304         1990/01/10          145.96         PL
061304         1990/01/11          145.96         PL
061304         1990/01/12          145.97         PL
061304         1990/01/13          145.95         PL
061304         1990/01/14          145.93         PL
061304         1990/01/15          145.96         PL
061304         1990/01/16          145.96         PL
061304         1990/01/17          145.96         PL
061304         1990/01/18          145.97         PL
061304         1990/01/19          145.95         PL
061304         1990/01/20          145.95         PL
061304         1990/01/21          145.95         PL
061304         1990/01/22          145.95         PL
061304         1990/01/23          145.95         PL
061304         1990/01/24          145.95         PL
061304         1990/01/25          145.95         PL
061304         1990/01/26          145.96         PL
061304         1990/01/27          145.95         PL
061304         1990/01/28          145.96         PL
061304         1990/01/29          145.95         PL
061304         1990/01/30          145.95         PL
061304         1990/01/31          145.94         PL
061304         1990/02/01          145.95         PL
061304         1990/02/02          145.94         PL
061304         1990/02/03          145.94         PL
061304         1990/02/04          145.94         PL
061304         1990/02/05          145.95         PL
061304         1990/02/06          145.96         PL
061304         1990/02/07          145.96         PL
061304         1990/02/08          145.96         PL
061304         1990/02/09          145.98         PL
061304         1990/02/10          145.98         PL
061304         1990/02/11          145.97         PL
061304         1990/02/12          145.96         PL
061304         1990/02/13          145.96         PL
061304         1990/02/14          145.95         PL
061304         1990/02/15          145.95         PL
061304         1990/02/16          145.96         PL
061304         1990/02/17          145.96         PL
061304         1990/02/18          145.96         PL
061304         1990/02/19          145.97         PL
061304         1990/02/20          145.96         PL
061304         1990/02/21          145.97         PL
061304         1990/02/22          145.98         PL
061304         1990/02/23          145.97         PL
061304         1990/02/24          145.96         PL
061304         1990/02/25          145.95         PL
061304         1990/02/26          145.96         PL
061304         1990/02/27          145.96         PL
061304         1990/02/28          145.96         PL
061304         1990/03/01          145.96         PL
061304         1990/03/02          145.97         PL
061304         1990/03/03          145.96         PL
061304         1990/03/04          145.95         PL
061304         1990/03/05          145.94         PL
061304         1990/03/06          145.94         PL
061304         1990/03/07          145.94         PL
061304         1990/03/08          145.95         PL
061304         1990/03/09          145.96         PL
061304         1990/03/10          145.96         PL
061304         1990/03/11          145.96         PL
061304         1990/03/12          145.96         PL
061304         1990/03/13          
061304         1990/03/14          145.97         PL
061304         1990/03/15          145.98         PL
061304         1990/03/16          145.99         PL
061304         1990/03/17          146.00         PL
061304         1990/03/18          146.00         PL
061304         1990/03/19          145.99         PL
061304         1990/03/20          145.98         PL
061304         1990/03/21          145.98         PL
061304         1990/03/22          145.97         PL
061304         1990/03/23          145.98         PL
061304         1990/03/24          145.96         PL
061304         1990/03/25          145.96         PL
061304         1990/03/26          145.96         PL
061304         1990/03/27          145.96         PL
061304         1990/03/28          145.96         PL
061304         1990/03/29          145.97         PL
061304         1990/03/30          145.97         PL
061304         1990/03/31          146.01         PL
061304         1990/04/01          146.01         PL
061304         1990/04/02          145.99         PL
061304         1990/04/03          145.99         PL
061304         1990/04/04          
061304         1990/04/05          
061304         1990/04/06          
061304         1990/04/07          
061304         1990/04/08          
061304         1990/04/09          
061304         1990/04/10          
061304         1990/04/11          
061304         1990/04/12          
061304         1990/04/13          
061304         1990/04/14          
061304         1990/04/15          
061304         1990/04/16          
061304         1990/04/17          
061304         1990/04/18          
061304         1990/04/19          
061304         1990/04/20          
061304         1990/04/21          
061304         1990/04/22          
061304         1990/04/23          
061304         1990/04/24          145.99         PL
061304         1990/04/25          146.04         PL
061304         1990/04/26          146.11         PL
061304         1990/04/27          146.19         PL
061304         1990/04/28          146.05         PL
061304         1990/04/29          145.97         PL
061304         1990/04/30          145.93         PL
061304         1990/05/01          145.91         PL
061304         1990/05/02          145.91         PL
061304         1990/05/03          145.89         PL
061304         1990/05/04          145.94         PL
061304         1990/05/05          145.95         PL
061304         1990/05/06          145.96         PL
061304         1990/05/07          145.97         PL
061304         1990/05/08          145.98         PL
061304         1990/05/09          145.98         PL
061304         1990/05/10          145.99         PL
061304         1990/05/11          146.00         PL
061304         1990/05/12          146.00         PL
061304         1990/05/13          146.00         PL
061304         1990/05/14          146.01         PL
061304         1990/05/15          146.00         PL
061304         1990/05/16          146.02         PL
061304         1990/05/17          146.00         PL
061304         1990/05/18          146.00         PL
061304         1990/05/19          146.00         PL
061304         1990/05/20          146.01         PL
061304         1990/05/21          146.02         PL
061304         1990/05/22          146.02         PL
061304         1990/05/23          146.03         PL
061304         1990/05/24          145.99         PL
061304         1990/05/25          146.02         PL
061304         1990/05/26          146.03         PL
061304         1990/05/27          146.03         PL
061304         1990/05/28          146.03         PL
061304         1990/05/29          146.03         PL
061304         1990/05/30          146.02         PL
061304         1990/05/31          146.03         PL
061304         1990/06/01          146.03         PL
061304         1990/06/02          146.03         PL
061304         1990/06/03          146.03         PL
061304         1990/06/04          146.04         PL
061304         1990/06/05          146.04         PL
061304         1990/06/06          146.03         PL
061304         1990/06/07          146.04         PL
061304         1990/06/08          146.05         PL
061304         1990/06/09          146.05         PL
061304         1990/06/10          146.04         PL
061304         1990/06/11          146.04         PL
061304         1990/06/12          146.04         PL
061304         1990/06/13          146.04         PL
061304         1990/06/14          146.05         PL
061304         1990/06/15          146.04         PL
061304         1990/06/16          145.98         PL
061304         1990/06/17          145.98         PL
061304         1990/06/18          145.99         PL
061304         1990/06/19          146.04         PL
061304         1990/06/20          146.03         PL
061304         1990/06/21          146.00         PL
061304         1990/06/22          146.00         PL
061304         1990/06/23          145.99         PL
061304         1990/06/24          145.99         PL
061304         1990/06/25          145.99         PL
061304         1990/06/26          146.02         PL
061304         1990/06/27          146.01         PL
061304         1990/06/28          146.02         PL
061304         1990/06/29          146.03         PL
061304         1990/06/30          145.98         PL
061304         1990/07/01          
061304         1990/07/02          
061304         1990/07/03          
061304         1990/07/04          146.04         PL
061304         1990/07/05          146.03         PL
061304         1990/07/06          146.02         PL
061304         1990/07/07          
061304         1990/07/08          
061304         1990/07/09          
061304         1990/07/10          
061304         1990/07/11          
061304         1990/07/12          146.03         PL
061304         1990/07/13          146.04         PL
061304         1990/07/14          146.04         PL
061304         1990/07/15          146.04         PL
061304         1990/07/16          146.05         PL
061304         1990/07/17          145.98         PL
061304         1990/07/18          145.98         PL
061304         1990/07/19          145.95         PL
061304         1990/07/20          145.93         PL
061304         1990/07/21          145.95         PL
061304         1990/07/22          145.98         PL
061304         1990/07/23          146.00         PL
061304         1990/07/24          145.95         PL
061304         1990/07/25          145.96         PL
061304         1990/07/26          145.94         PL
061304         1990/07/27          145.94         PL
061304         1990/07/28          145.97         PL
061304         1990/07/29          146.00         PL
061304         1990/07/30          146.00         PL
061304         1990/07/31          145.99         PL
061304         1990/08/01          145.99         PL
061304         1990/08/02          146.01         PL
061304         1990/08/03          146.02         PL
061304         1990/08/04          146.02         PL
061304         1990/08/05          146.01         PL
061304         1990/08/06          146.00         PL
061304         1990/08/07          146.00         PL
061304         1990/08/08          146.00         PL
061304         1990/08/09          146.00         PL
061304         1990/08/10          146.00         PL
061304         1990/08/11          146.00         PL
061304         1990/08/12          146.01         PL
061304         1990/08/13          146.00         PL
061304         1990/08/14          146.00         PL
061304         1990/08/15          146.01         PL
061304         1990/08/16          146.01         PL
061304         1990/08/17          146.02         PL
061304         1990/08/18          146.02         PL
061304         1990/08/19          146.03         PL
061304         1990/08/20          146.03         PL
061304         1990/08/21          146.03         PL
061304         1990/08/22          146.02         PL
061304         1990/08/23          146.03         PL
061304         1990/08/24          146.04         PL
061304         1990/08/25          146.04         PL
061304         1990/08/26          146.04         PL
061304         1990/08/27          146.03         PL
061304         1990/08/28          146.02         PL
061304         1990/08/29          146.03         PL
061304         1990/08/30          146.03         PL
061304         1990/08/31          146.04         PL
061304         1990/09/01          146.03         PL
061304         1990/09/02          146.03         PL
061304         1990/09/03          146.04         PL
061304         1990/09/04          146.03         PL
061304         1990/09/05          146.02         PL
061304         1990/09/06          145.94         PL
061304         1990/09/07          145.93         PL
061304         1990/09/08          145.92         PL
061304         1990/09/09          145.93         PL
061304         1990/09/10          145.92         PL
061304         1990/09/11          145.96         PL
061304         1990/09/12          145.99         PL
061304         1990/09/13          145.99         PL
061304         1990/09/14          146.01         PL
061304         1990/09/15          146.01         PL
061304         1990/09/16          146.01         PL
061304         1990/09/17          146.01         PL
061304         1990/09/18          146.04         PL
061304         1990/09/19          146.04         PL
061304         1990/09/20          146.07         PL
061304         1990/09/21          146.10         PL
061304         1990/09/22          146.15         PL
061304         1990/09/23          146.18         PL
061304         1990/09/24          146.22         PL
061304         1990/09/25          146.26         PL
061304         1990/09/26          146.27         PL
061304         1990/09/27          146.28         PL
061304         1990/09/28          146.13         PL
061304         1990/09/29          146.12         PL
061304         1990/09/30          146.14         PL
061304         1990/10/01          146.18         PL
061304         1990/10/02          146.18         PL
061304         1990/10/03          146.17         PL
061304         1990/10/04          146.18         PL
061304         1990/10/05          146.19         PL
061304         1990/10/06          146.19         PL
061304         1990/10/07          146.20         PL
061304         1990/10/08          146.20         PL
061304         1990/10/09          146.12         PL
061304         1990/10/10          146.11         PL
061304         1990/10/11          
061304         1990/10/12          
061304         1990/10/13          
061304         1990/10/14          
061304         1990/10/15          
061304         1990/10/16          
061304         1990/10/17          
061304         1990/10/18          
061304         1990/10/19          
061304         1990/10/20          
061304         1990/10/21          
061304         1990/10/22          
061304         1990/10/23          
061304         1990/10/24          
061304         1990/10/25          
061304         1990/10/26          
061304         1990/10/27          
061304         1990/10/28          
061304         1990/10/29          
061304         1990/10/30          
061304         1990/10/31          146.31         PL
061304         1990/11/01          
061304         1990/11/02          
061304         1990/11/03          
061304         1990/11/04          
061304         1990/11/05          
061304         1990/11/06          
061304         1990/11/07          
061304         1990/11/08          
061304         1990/11/09          
061304         1990/11/10          
061304         1990/11/11          
061304         1990/11/12          
061304         1990/11/13          
061304         1990/11/14          
061304         1990/11/15          
061304         1990/11/16          145.99         PL
061304         1990/11/17          145.98         PL
061304         1990/11/18          145.98         PL
061304         1990/11/19          145.97         PL
061304         1990/11/20          145.98         PL
061304         1990/11/21          145.96         PL
061304         1990/11/22          145.97         PL
061304         1990/11/23          145.98         PL
061304         1990/11/24          146.00         PL
061304         1990/11/25          145.99         PL
061304         1990/11/26          145.98         PL
061304         1990/11/27          145.98         PL
061304         1990/11/28          146.01         PL
061304         1990/11/29          146.12         PL
061304         1990/11/30          146.04         PL
061304         1990/12/01          146.01         PL
061304         1990/12/02          146.00         PL
061304         1990/12/03          145.98         PL
061304         1990/12/04          145.99         PL
061304         1990/12/05          145.99         PL
061304         1990/12/06          145.98         PL
061304         1990/12/07          145.97         PL
061304         1990/12/08          145.98         PL
061304         1990/12/09          145.97         PL
061304         1990/12/10          145.97         PL
061304         1990/12/11          145.98         PL
061304         1990/12/12          145.97         PL
061304         1990/12/13          145.99         PL
061304         1990/12/14          145.97         PL
061304         1990/12/15          145.98         PL
061304         1990/12/16          145.98         PL
061304         1990/12/17          145.98         PL
061304         1990/12/18          145.99         PL
061304         1990/12/19          145.97         PL
061304         1990/12/20          145.97         PL
061304         1990/12/21          145.98         PL
061304         1990/12/22          145.98         PL
061304         1990/12/23          146.00         PL
061304         1990/12/24          145.99         PL
061304         1990/12/25          145.98         PL
061304         1990/12/26          145.97         PL
061304         1990/12/27          145.97         PL
061304         1990/12/28          145.99         PL
061304         1990/12/29          146.00         PL
061304         1990/12/30          145.98         PL
061304         1990/12/31          145.98         PL
061304         1991/01/01          145.99         PL
061304         1991/01/02          145.97         PL
061304         1991/01/03          145.98         PL
061304         1991/01/04          145.98         PL
061304         1991/01/05          145.98         PL
061304         1991/01/06          145.97         PL
061304         1991/01/07          145.96         PL
061304         1991/01/08          145.97         PL
061304         1991/01/09          145.97         PL
061304         1991/01/10          145.97         PL
061304         1991/01/11          
061304         1991/01/12          
061304         1991/01/13          
061304         1991/01/14          146.00         PL
061304         1991/01/15          145.99         PL
061304         1991/01/16          146.00         PL
061304         1991/01/17          146.00         PL
061304         1991/01/18          145.99         PL
061304         1991/01/19          145.99         PL
061304         1991/01/20          145.99         PL
061304         1991/01/21          145.97         PL
061304         1991/01/22          145.98         PL
061304         1991/01/23          145.99         PL
061304         1991/01/24          145.98         PL
061304         1991/01/25          145.97         PL
061304         1991/01/26          145.99         PL
061304         1991/01/27          145.99         PL
061304         1991/01/28          145.99         PL
061304         1991/01/29          145.98         PL
061304         1991/01/30          145.99         PL
061304         1991/01/31          145.97         PL
061304         1991/02/01          145.98         PL
061304         1991/02/02          145.98         PL
061304         1991/02/03          145.97         PL
061304         1991/02/04          145.97         PL
061304         1991/02/05          145.97         PL
061304         1991/02/06          
061304         1991/02/07          
061304         1991/02/08          
061304         1991/02/09          
061304         1991/02/10          
061304         1991/02/11          
061304         1991/02/12          
061304         1991/02/13          
061304         1991/02/14          146.00         PL
061304         1991/02/15          146.00         PL
061304         1991/02/16          145.99         PL
061304         1991/02/17          145.98         PL
061304         1991/02/18          145.98         PL
061304         1991/02/19          145.98         PL
061304         1991/02/20          145.99         PL
061304         1991/02/21          145.99         PL
061304         1991/02/22          145.96         PL
061304         1991/02/23          145.97         PL
061304         1991/02/24          145.96         PL
061304         1991/02/25          145.96         PL
061304         1991/02/26          145.97         PL
061304         1991/02/27          145.97         PL
061304         1991/02/28          145.97         PL
061304         1991/03/01          145.97         PL
061304         1991/03/02          145.97         PL
061304         1991/03/03          145.97         PL
061304         1991/03/04          145.97         PL
061304         1991/03/05          145.96         PL
061304         1991/03/06          145.96         PL
061304         1991/03/07          145.97         PL
061304         1991/03/08          
061304         1991/03/09          
061304         1991/03/10          
061304         1991/03/11          
061304         1991/03/12          145.97         PL
061304         1991/03/13          145.97         PL
061304         1991/03/14          145.97         PL
061304         1991/03/15          145.97         PL
061304         1991/03/16          145.97         PL
061304         1991/03/17          145.97         PL
061304         1991/03/18          145.98         PL
061304         1991/03/19          145.97         PL
061304         1991/03/20          145.96         PL
061304         1991/03/21          145.96         PL
061304         1991/03/22          145.96         PL
061304         1991/03/23          145.96         PL
061304         1991/03/24          145.96         PL
061304         1991/03/25          145.96         PL
061304         1991/03/26          145.97         PL
061304         1991/03/27          145.96         PL
061304         1991/03/28          145.98         PL
061304         1991/03/29          145.98         PL
061304         1991/03/30          145.97         PL
061304         1991/03/31          145.97         PL
061304         1991/04/01          145.97         PL
061304         1991/04/02          145.96         PL
061304         1991/04/03          145.96         PL
061304         1991/04/04          145.96         PL
061304         1991/04/05          146.00         PL
061304         1991/04/06          146.04         PL
061304         1991/04/07          146.05         PL
061304         1991/04/08          146.04         PL
061304         1991/04/09          146.04         PL
061304         1991/04/10          146.02         PL
061304         1991/04/11          146.00         PL
061304         1991/04/12          145.98         PL
061304         1991/04/13          145.98         PL
061304         1991/04/14          145.98         PL
061304         1991/04/15          145.98         PL
061304         1991/04/16          146.00         PL
061304         1991/04/17          145.99         PL
061304         1991/04/18          146.00         PL
061304         1991/04/19          146.02         PL
061304         1991/04/20          146.05         PL
061304         1991/04/21          146.02         PL
061304         1991/04/22          146.05         PL
061304         1991/04/23          146.06         PL
061304         1991/04/24          146.10         PL
061304         1991/04/25          146.05         PL
061304         1991/04/26          146.06         PL
061304         1991/04/27          146.07         PL
061304         1991/04/28          146.03         PL
061304         1991/04/29          146.02         PL
061304         1991/04/30          146.08         PL
061304         1991/05/01          145.96         PL
061304         1991/05/02          145.95         PL
061304         1991/05/03          146.03         PL
061304         1991/05/04          146.03         PL
061304         1991/05/05          145.98         PL
061304         1991/05/06          145.95         PL
061304         1991/05/07          145.96         PL
061304         1991/05/08          145.96         PL
061304         1991/05/09          145.95         PL
061304         1991/05/10          145.97         PL
061304         1991/05/11          
061304         1991/05/12          
061304         1991/05/13          
061304         1991/05/14          
061304         1991/05/15          
061304         1991/05/16          
061304         1991/05/17          
061304         1991/05/18          
061304         1991/05/19          
061304         1991/05/20          
061304         1991/05/21          
061304         1991/05/22          
061304         1991/05/23          
061304         1991/05/24          
061304         1991/05/25          
061304         1991/05/26          
061304         1991/05/27          
061304         1991/05/28          
061304         1991/05/29          
061304         1991/05/30          
061304         1991/05/31          
061304         1991/06/01          
061304         1991/06/02          
061304         1991/06/03          
061304         1991/06/04          
061304         1991/06/05          
061304         1991/06/06          
061304         1991/06/07          
061304         1991/06/08          
061304         1991/06/09          
061304         1991/06/10          
061304         1991/06/11          
061304         1991/06/12          
061304         1991/06/13          146.02         PL
061304         1991/06/14          146.02         PL
061304         1991/06/15          146.02         PL
061304         1991/06/16          146.02         PL
061304         1991/06/17          146.03         PL
061304         1991/06/18          146.04         PL
061304         1991/06/19          146.03         PL
061304         1991/06/20          146.04         PL
061304         1991/06/21          146.03         PL
061304         1991/06/22          146.04         PL
061304         1991/06/23          146.04         PL
061304         1991/06/24          146.04         PL
061304         1991/06/25          146.05         PL
061304         1991/06/26          146.06         PL
061304         1991/06/27          146.07         PL
061304         1991/06/28          146.07         PL
061304         1991/06/29          146.05         PL
061304         1991/06/30          146.05         PL
061304         1991/07/01          146.06         PL
061304         1991/07/02          146.07         PL
061304         1991/07/03          146.07         PL
061304         1991/07/04          146.08         PL
061304         1991/07/05          146.08         PL
061304         1991/07/06          145.99         PL
061304         1991/07/07          145.96         PL
061304         1991/07/08          145.98         PL
061304         1991/07/09          146.00         PL
061304         1991/07/10          145.98         PL
061304         1991/07/11          145.99         PL
061304         1991/07/12          146.01         PL
061304         1991/07/13          146.01         PL
061304         1991/07/14          146.02         PL
061304         1991/07/15          146.01         PL
061304         1991/07/16          146.02         PL
061304         1991/07/17          146.02         PL
061304         1991/07/18          146.04         PL
061304         1991/07/19          146.04         PL
061304         1991/07/20          146.05         PL
061304         1991/07/21          146.03         PL
061304         1991/07/22          146.03         PL
061304         1991/07/23          146.03         PL
061304         1991/07/24          146.03         PL
061304         1991/07/25          146.03         PL
061304         1991/07/26          146.02         PL
061304         1991/07/27          146.02         PL
061304         1991/07/28          146.02         PL
061304         1991/07/29          146.02         PL
061304         1991/07/30          146.03         PL
061304         1991/07/31          146.01         PL
061304         1991/08/01          146.02         PL
061304         1991/08/02          146.02         PL
061304         1991/08/03          146.02         PL
061304         1991/08/04          146.02         PL
061304         1991/08/05          146.01         PL
061304         1991/08/06          146.01         PL
061304         1991/08/07          146.02         PL
061304         1991/08/08          
061304         1991/08/09          
061304         1991/08/10          
061304         1991/08/11          
061304         1991/08/12          
061304         1991/08/13          
061304         1991/08/14          146.00         PL
061304         1991/08/15          146.00         PL
061304         1991/08/16          146.00         PL
061304         1991/08/17          146.00         PL
061304         1991/08/18          146.01         PL
061304         1991/08/19          146.00         PL
061304         1991/08/20          146.02         PL
061304         1991/08/21          146.02         PL
061304         1991/08/22          146.02         PL
061304         1991/08/23          146.01         PL
061304         1991/08/24          146.00         PL
061304         1991/08/25          
061304         1991/08/26          
061304         1991/08/27          
061304         1991/08/28          
061304         1991/08/29          
061304         1991/08/30          
061304         1991/08/31          
061304         1991/09/01          
061304         1991/09/02          
061304         1991/09/03          
061304         1991/09/04          
061304         1991/09/05          
061304         1991/09/06          
061304         1991/09/07          
061304         1991/09/08          
061304         1991/09/09          
061304         1991/09/10          
061304         1991/09/11          
061304         1991/09/12          
061304         1991/09/13          
061304         1991/09/14          
061304         1991/09/15          
061304         1991/09/16          
061304         1991/09/17          
061304         1991/09/18          
061304         1991/09/19          
061304         1991/09/20          
061304         1991/09/21          
061304         1991/09/22          
061304         1991/09/23          
061304         1991/09/24          
061304         1991/09/25          
061304         1991/09/26          
061304         1991/09/27          
061304         1991/09/28          
061304         1991/09/29          
061304         1991/09/30          
061304         1991/10/01          
061304         1991/10/02          
061304         1991/10/03          
061304         1991/10/04          
061304         1991/10/05          
061304         1991/10/06          
061304         1991/10/07          
061304         1991/10/08          
061304         1991/10/09          
061304         1991/10/10          
061304         1991/10/11          
061304         1991/10/12          
061304         1991/10/13          
061304         1991/10/14          
061304         1991/10/15          
061304         1991/10/16          
061304         1991/10/17          
061304         1991/10/18          
061304         1991/10/19          
061304         1991/10/20          
061304         1991/10/21          
061304         1991/10/22          
061304         1991/10/23          
061304         1991/10/24          
061304         1991/10/25          
061304         1991/10/26          
061304         1991/10/27          
061304         1991/10/28          
061304         1991/10/29          
061304         1991/10/30          
061304         1991/10/31          
061304         1991/11/01          
061304         1991/11/02          
061304         1991/11/03          
061304         1991/11/04          
061304         1991/11/05          
061304         1991/11/06          
061304         1991/11/07          
061304         1991/11/08          
061304         1991/11/09          
061304         1991/11/10          
061304         1991/11/11          
061304         1991/11/12          
061304         1991/11/13          
061304         1991/11/14          
061304         1991/11/15          
061304         1991/11/16          
061304         1991/11/17          
061304         1991/11/18          
061304         1991/11/19          
061304         1991/11/20          
061304         1991/11/21          
061304         1991/11/22          
061304         1991/11/23          
061304         1991/11/24          
061304         1991/11/25          
061304         1991/11/26          
061304         1991/11/27          
061304         1991/11/28          
061304         1991/11/29          146.06         PL
061304         1991/11/30          146.05         PL
061304         1991/12/01          146.04         PL
061304         1991/12/02          146.04         PL
061304         1991/12/03          146.03         PL
061304         1991/12/04          146.03         PL
061304         1991/12/05          146.04         PL
061304         1991/12/06          146.03         PL
061304         1991/12/07          146.02         PL
061304         1991/12/08          146.02         PL
061304         1991/12/09          146.02         PL
061304         1991/12/10          146.01         PL
061304         1991/12/11          146.02         PL
061304         1991/12/12          146.03         PL
061304         1991/12/13          146.02         PL
061304         1991/12/14          146.01         PL
061304         1991/12/15          146.00         PL
061304         1991/12/16          145.99         PL
061304         1991/12/17          145.99         PL
061304         1991/12/18          145.99         PL
061304         1991/12/19          146.01         PL
061304         1991/12/20          146.00         PL
061304         1991/12/21          145.98         PL
061304         1991/12/22          146.00         PL
061304         1991/12/23          
061304         1991/12/24          
061304         1991/12/25          
061304         1991/12/26          
061304         1991/12/27          
061304         1991/12/28          
061304         1991/12/29          
061304         1991/12/30          
061304         1991/12/31          
061304         1992/01/01          
061304         1992/01/02          
061304         1992/01/03          
061304         1992/01/04          
061304         1992/01/05          
061304         1992/01/06          
061304         1992/01/07          
061304         1992/01/08          
061304         1992/01/09          
061304         1992/01/10          
061304         1992/01/11          
061304         1992/01/12          
061304         1992/01/13          
061304         1992/01/14          
061304         1992/01/15          
061304         1992/01/16          
061304         1992/01/17          
061304         1992/01/18          
061304         1992/01/19          
061304         1992/01/20          
061304         1992/01/21          
061304         1992/01/22          
061304         1992/01/23          
061304         1992/01/24          
061304         1992/01/25          
061304         1992/01/26          
061304         1992/01/27          
061304         1992/01/28          
061304         1992/01/29          
061304         1992/01/30          
061304         1992/01/31          
061304         1992/02/01          
061304         1992/02/02          
061304         1992/02/03          
061304         1992/02/04          
061304         1992/02/05          
061304         1992/02/06          
061304         1992/02/07          
061304         1992/02/08          
061304         1992/02/09          
061304         1992/02/10          
061304         1992/02/11          
061304         1992/02/12          
061304         1992/02/13          
061304         1992/02/14          
061304         1992/02/15          
061304         1992/02/16          
061304         1992/02/17          
061304         1992/02/18          
061304         1992/02/19          
061304         1992/02/20          
061304         1992/02/21          
061304         1992/02/22          
061304         1992/02/23          
061304         1992/02/24          
061304         1992/02/25          
061304         1992/02/26          
061304         1992/02/27          
061304         1992/02/28          
061304         1992/02/29          
061304         1992/03/01          
061304         1992/03/02          
061304         1992/03/03          
061304         1992/03/04          
061304         1992/03/05          
061304         1992/03/06          
061304         1992/03/07          
061304         1992/03/08          
061304         1992/03/09          
061304         1992/03/10          
061304         1992/03/11          
061304         1992/03/12          
061304         1992/03/13          
061304         1992/03/14          
061304         1992/03/15          
061304         1992/03/16          
