Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1983-09-30
Station:        011502         Lac Matapédia - à Val-Brillant                                                                                                                 
Bassin versant: 558 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 32' 2" // -67° 32' 42"
Constante géodésique: 107.807 m
Date de création du fichier: 2012-06-23 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
011502         1978/05/28          50.24          PL
011502         1978/05/29          50.16          PL
011502         1978/05/30          50.08          PL
011502         1978/05/31          50.01          PL
011502         1978/06/01          50.01          PL
011502         1978/06/02          49.91          PL
011502         1978/06/03          49.83          PL
011502         1978/06/04          49.83          PL
011502         1978/06/05          49.67          PL
011502         1978/06/06          49.61          PL
011502         1978/06/07          49.55          PL
011502         1978/06/08          49.54          PL
011502         1978/06/09          49.51          PL
011502         1978/06/10          49.47          PL
011502         1978/06/11          49.43          PL
011502         1978/06/12          49.38          PL
011502         1978/06/13          49.34          PL
011502         1978/06/14          49.33          PL
011502         1978/06/15          49.30          PL
011502         1978/06/16          49.26          PL
011502         1978/06/17          49.23          PL
011502         1978/06/18          49.20          PL
011502         1978/06/19          49.17          PL
011502         1978/06/20          49.14          PL
011502         1978/06/21          49.12          PL
011502         1978/06/22          49.09          PL
011502         1978/06/23          49.08          PL
011502         1978/06/24          49.06          PL
011502         1978/06/25          49.03          PL
011502         1978/06/26          49.01          PL
011502         1978/06/27          48.99          PL
011502         1978/06/28          48.97          PL
011502         1978/06/29          48.95          PL
011502         1978/06/30          48.94          PL
011502         1978/07/01          48.93          PL
011502         1978/07/02          48.91          PL
011502         1978/07/03          48.89          PL
011502         1978/07/04          48.87          PL
011502         1978/07/05          48.86          PL
011502         1978/07/06          48.85          PL
011502         1978/07/07          48.83          PL
011502         1978/07/08          48.82          PL
011502         1978/07/09          48.82          PL
011502         1978/07/10          48.82          PL
011502         1978/07/11          48.85          PL
011502         1978/07/12          48.85          PL
011502         1978/07/13          48.84          PL
011502         1978/07/14          48.83          PL
011502         1978/07/15          48.83          PL
011502         1978/07/16          48.82          PL
011502         1978/07/17          48.82          PL
011502         1978/07/18          48.81          PL
011502         1978/07/19          48.81          PL
