Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-05-31
Station:        043001         Grand lac Victoria - à Jackson's-Landing                                                                                                       
Bassin versant: 9840 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 47° 50' 9" // -77° 21' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043001         1992/08/21          324.40         PL
043001         1992/08/22          324.43         PL
043001         1992/08/23          324.45         PL
043001         1992/08/24          324.47         PL
043001         1992/08/25          324.51         PL
043001         1992/08/26          324.51         PL
043001         1992/08/27          324.51         PL
043001         1992/08/28          324.52         PL
043001         1992/08/29          324.60         PL
043001         1992/08/30          324.57         PL
043001         1992/08/31          324.57         PL
043001         1992/09/01          324.60         PL
043001         1992/09/02          324.58         PL
043001         1992/09/03          324.55         PL
043001         1992/09/04          324.56         PL
043001         1992/09/05          324.55         PL
043001         1992/09/06          324.56         PL
043001         1992/09/07          324.55         PL
043001         1992/09/08          324.55         PL
043001         1992/09/09          324.56         PL
043001         1992/09/10          324.56         PL
043001         1992/09/11          324.53         PL
043001         1992/09/12          324.56         PL
043001         1992/09/13          324.55         PL
043001         1992/09/14          324.53         PL
043001         1992/09/15          324.52         PL
043001         1992/09/16          324.59         PL
043001         1992/09/17          324.61         PL
043001         1992/09/18          324.59         PL
043001         1992/09/19          324.62         PL
043001         1992/09/20          324.61         PL
043001         1992/09/21          324.61         PL
043001         1992/09/22          324.62         PL
043001         1992/09/23          324.59         PL
043001         1992/09/24          324.60         PL
043001         1992/09/25          324.60         PL
043001         1992/09/26          324.59         PL
043001         1992/09/27          324.60         PL
043001         1992/09/28          324.61         PL
043001         1992/09/29          324.61         PL
043001         1992/09/30          324.67         PL
043001         1992/10/01          324.68         PL
043001         1992/10/02          324.70         PL
043001         1992/10/03          324.70         PL
043001         1992/10/04          324.73         PL
043001         1992/10/05          324.68         PL
043001         1992/10/06          324.69         PL
043001         1992/10/07          324.69         PL
043001         1992/10/08          324.67         PL
043001         1992/10/09          324.66         PL
043001         1992/10/10          324.68         PL
043001         1992/10/11          324.68         PL
