Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-09-10
Station:        062109         Ouasiemsca - à 0,3 km en aval de la Micosas                                                                                                    
Bassin versant: 3320 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 49° 6' 9" // -72° 43' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
062109         1975/06/13          
062109         1975/06/14          
062109         1975/06/15          
062109         1975/06/16          
062109         1975/06/17          32.85          PL
062109         1975/06/18          32.85          PL
062109         1975/06/19          32.76          PL
062109         1975/06/20          32.58          PL
062109         1975/06/21          32.58          PL
062109         1975/06/22          32.58          PL
062109         1975/06/23          32.67          PL
062109         1975/06/24          32.75          PL
062109         1975/06/25          32.68          PL
062109         1975/06/26          32.68          PL
062109         1975/06/27          32.59          PL
062109         1975/06/28          32.59          PL
062109         1975/06/29          32.56          PL
062109         1975/06/30          32.58          PL
062109         1975/07/01          32.59          PL
062109         1975/07/02          32.59          PL
062109         1975/07/03          32.59          PL
062109         1975/07/04          32.59          PL
062109         1975/07/05          32.54          PL
062109         1975/07/06          32.58          PL
062109         1975/07/07          32.68          PL
062109         1975/07/08          32.77          PL
062109         1975/07/09          32.80          PL
062109         1975/07/10          32.26          PL
062109         1975/07/11          32.30          PL
062109         1975/07/12          32.39          PL
062109         1975/07/13          32.54          PL
062109         1975/07/14          32.66          PL
062109         1975/07/15          32.67          PL
062109         1975/07/16          32.63          PL
062109         1975/07/17          32.57          PL
062109         1975/07/18          31.96          PL
062109         1975/07/19          32.18          PL
062109         1975/07/20          32.58          PL
062109         1975/07/21          32.78          PL
062109         1975/07/22          32.79          PL
062109         1975/07/23          32.79          PL
062109         1975/07/24          32.74          PL
062109         1975/07/25          32.14          PL
062109         1975/07/26          32.12          PL
062109         1975/07/27          32.32          PL
062109         1975/07/28          32.54          PL
062109         1975/07/29          32.73          PL
062109         1975/07/30          32.88          PL
062109         1975/07/31          32.93          PL
062109         1975/08/01          32.89          PL
062109         1975/08/02          32.38          PL
