Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-07-11
Station:        050404         Sainte-Anne - au pont du C.N. près de Saint-Raymond                                                                                            
Bassin versant: 1540 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 53' 12" // -71° 51' 21"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 20:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050404         1971/03/25          132.80         PL
050404         1971/03/26          132.76         PL
050404         1971/03/27          132.76         PL
050404         1971/03/28          132.82         PL
050404         1971/03/29          132.76         PL
050404         1971/03/30          132.76         PL
050404         1971/03/31          132.76         PL
050404         1971/04/01          
050404         1971/04/02          
050404         1971/04/03          
050404         1971/04/04          
050404         1971/04/05          
050404         1971/04/06          
050404         1971/04/07          
050404         1971/04/08          132.75         PL
050404         1971/04/09          132.84         PL
050404         1971/04/10          132.78         PL
050404         1971/04/11          132.77         PL
050404         1971/04/12          132.83         PL
050404         1971/04/13          132.92         PL
050404         1971/04/14          132.94         PL
050404         1971/04/15          132.92         PL
050404         1971/04/16          132.92         PL
050404         1971/04/17          132.86         PL
050404         1971/04/18          132.93         PL
050404         1971/04/19          133.02         PL
050404         1971/04/20          133.13         PL
050404         1971/04/21          133.30         PL
050404         1971/04/22          133.40         PL
050404         1971/04/23          133.29         PL
050404         1971/04/24          133.24         PL
050404         1971/04/25          133.14         PL
050404         1971/04/26          133.14         PL
050404         1971/04/27          133.13         PL
050404         1971/04/28          133.19         PL
050404         1971/04/29          133.28         PL
050404         1971/04/30          
050404         1971/05/01          133.21         PL
050404         1971/05/02          133.30         PL
050404         1971/05/03          133.37         PL
050404         1971/05/04          133.37         PL
050404         1971/05/05          134.01         PL
050404         1971/05/06          133.67         PL
050404         1971/05/07          133.56         PL
050404         1971/05/08          133.65         PL
050404         1971/05/09          133.84         PL
050404         1971/05/10          133.84         PL
050404         1971/05/11          134.04         PL
