Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1994-12-31
Station:        042608         Lac Kipawa - au réservoir Kipawa                                                                                                               
Bassin versant: 5960 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 46° 46' 55" // -78° 59' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
042608         1984/04/20          268.16         PL
042608         1984/04/21          268.23         PL
042608         1984/04/22          268.30         PL
042608         1984/04/23          268.37         PL
042608         1984/04/24          268.44         PL
042608         1984/04/25          268.49         PL
042608         1984/04/26          268.56         PL
042608         1984/04/27          268.62         PL
042608         1984/04/28          268.68         PL
042608         1984/04/29          268.73         PL
042608         1984/04/30          268.84         PL
042608         1984/05/01          268.88         PL
042608         1984/05/02          268.94         PL
042608         1984/05/03          269.02         PL
042608         1984/05/04          269.05         PL
042608         1984/05/05          269.09         PL
042608         1984/05/06          269.12         PL
042608         1984/05/07          269.15         PL
042608         1984/05/08          269.21         PL
042608         1984/05/09          269.25         PL
042608         1984/05/10          269.30         PL
042608         1984/05/11          269.35         PL
042608         1984/05/12          269.39         PL
042608         1984/05/13          269.44         PL
042608         1984/05/14          269.47         PL
042608         1984/05/15          269.49         PL
042608         1984/05/16          269.50         PL
042608         1984/05/17          269.57         PL
042608         1984/05/18          269.69         PL
042608         1984/05/19          269.68         PL
042608         1984/05/20          269.67         PL
042608         1984/05/21          269.66         PL
042608         1984/05/22          269.66         PL
042608         1984/05/23          269.66         PL
042608         1984/05/24          269.66         PL
042608         1984/05/25          269.67         PL
042608         1984/05/26          269.69         PL
042608         1984/05/27          269.71         PL
042608         1984/05/28          269.69         PL
042608         1984/05/29          269.68         PL
042608         1984/05/30          269.69         PL
042608         1984/05/31          269.68         PL
042608         1984/06/01          269.66         PL
042608         1984/06/02          269.65         PL
042608         1984/06/03          269.64         PL
042608         1984/06/04          269.64         PL
042608         1984/06/05          269.62         PL
042608         1984/06/06          269.61         PL
042608         1984/06/07          269.59         PL
042608         1984/06/08          269.58         PL
042608         1984/06/09          269.56         PL
042608         1984/06/10          269.55         PL
042608         1984/06/11          269.56         PL
