Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-31
Station:        043317         Des Prairies - à Laval (Saint-Vincent-de-Paul) à 1,6 km en aval du pont-route 25                                                               
Bassin versant: 146000 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 36' 43" // -73° 38' 29"
Constante géodésique: -39.039 m
Date de création du fichier: 2012-06-22 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043317         1975/03/19          47.84          PL
043317         1975/03/20          48.03          PL
043317         1975/03/21          48.06          PL
043317         1975/03/22          48.15          PL
043317         1975/03/23          48.30          PL
043317         1975/03/24          48.28          PL
043317         1975/03/25          48.24          PL
043317         1975/03/26          48.24          PL
043317         1975/03/27          48.17          PL
043317         1975/03/28          48.20          PL
043317         1975/03/29          48.25          PL
043317         1975/03/30          48.20          PL
043317         1975/03/31          48.15          PL
043317         1975/04/01          48.07          PL
043317         1975/04/02          48.01          PL
043317         1975/04/03          47.96          PL
043317         1975/04/04          48.20          PL
043317         1975/04/05          47.98          PL
043317         1975/04/06          47.98          PL
043317         1975/04/07          47.92          PL
043317         1975/04/08          47.93          PL
043317         1975/04/09          47.89          PL
043317         1975/04/10          47.84          PL
043317         1975/04/11          47.80          PL
043317         1975/04/12          47.79          PL
043317         1975/04/13          47.81          PL
043317         1975/04/14          47.83          PL
043317         1975/04/15          47.85          PL
043317         1975/04/16          47.89          PL
043317         1975/04/17          48.06          PL
043317         1975/04/18          48.20          PL
043317         1975/04/19          48.43          PL
043317         1975/04/20          
043317         1975/04/21          
043317         1975/04/22          
043317         1975/04/23          
043317         1975/04/24          
043317         1975/04/25          
043317         1975/04/26          
043317         1975/04/27          
043317         1975/04/28          
043317         1975/04/29          
043317         1975/04/30          
043317         1975/05/01          
043317         1975/05/02          
043317         1975/05/03          
043317         1975/05/04          
043317         1975/05/05          
043317         1975/05/06          
043317         1975/05/07          
043317         1975/05/08          
043317         1975/05/09          
043317         1975/05/10          
043317         1975/05/11          
043317         1975/05/12          48.54          PL
043317         1975/05/13          
043317         1975/05/14          
043317         1975/05/15          
043317         1975/05/16          
043317         1975/05/17          
043317         1975/05/18          
043317         1975/05/19          
043317         1975/05/20          
