Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-07-08
Station:        030406         Lac Orford - au lac Orford à Eastman                                                                                                           
Bassin versant: 8.6 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 17' 45" // -72° 16' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 04:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030406         1978/09/23          30.06          PL
030406         1978/09/24          30.06          PL
030406         1978/09/25          30.06          PL
030406         1978/09/26          30.06          PL
030406         1978/09/27          30.05          PL
030406         1978/09/28          30.05          PL
030406         1978/09/29          30.06          PL
030406         1978/09/30          30.05          PL
030406         1978/10/01          30.05          PL
030406         1978/10/02          30.07          PL
030406         1978/10/03          30.06          PL
030406         1978/10/04          30.06          PL
030406         1978/10/05          30.06          PL
030406         1978/10/06          30.06          PL
030406         1978/10/07          30.10          PL
030406         1978/10/08          30.10          PL
030406         1978/10/09          30.09          PL
030406         1978/10/10          
030406         1978/10/11          
030406         1978/10/12          
030406         1978/10/13          
030406         1978/10/14          
030406         1978/10/15          
030406         1978/10/16          
030406         1978/10/17          
030406         1978/10/18          
030406         1978/10/19          
030406         1978/10/20          
030406         1978/10/21          
030406         1978/10/22          
030406         1978/10/23          
030406         1978/10/24          
030406         1978/10/25          
030406         1978/10/26          
030406         1978/10/27          
030406         1978/10/28          
030406         1978/10/29          
030406         1978/10/30          
030406         1978/10/31          
030406         1978/11/01          
030406         1978/11/02          
030406         1978/11/03          
030406         1978/11/04          
030406         1978/11/05          
030406         1978/11/06          
030406         1978/11/07          
030406         1978/11/08          
030406         1978/11/09          
030406         1978/11/10          
030406         1978/11/11          
030406         1978/11/12          
030406         1978/11/13          
030406         1978/11/14          
030406         1978/11/15          
030406         1978/11/16          30.06          PL
030406         1978/11/17          30.05          PL
030406         1978/11/18          30.06          PL
030406         1978/11/19          30.05          PL
030406         1978/11/20          30.00          PL
