Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-05-03, préliminaires par la suite
Station:        043205         Barrage du Grand-Moulin - sur la rivière des Mille-Îles à Deux-Montagnes (niveau amont)                                                        
Bassin versant: 146548 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 31' 60" // -73° 52' 57"
Constante géodésique: 0 m
Date de création du fichier: 2019-11-30 02:50
Particularité(s):
- De juillet à octobre 2011, des travaux d'écrêtage d'un seuil ont eu lieu à l'entrée de la rivière des Mille-Îles afin d'y augmenter les débits en période d'étiage. Il est donc important de noter que les débits d'étiage de la rivière des Milles-Îles subiront un changement de régime à partir de ce moment.
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043205         2011/01/26          22.15          MJ
043205         2011/01/27          22.07          MJ
043205         2011/01/28          22.02          MJ
043205         2011/01/29          22.01          MJ
043205         2011/01/30          22.03          MJ
043205         2011/01/31          22.09          MJ
043205         2011/02/01          22.10          MJ
043205         2011/02/02          22.10          MJ
043205         2011/02/03          22.07          MJ
043205         2011/02/04          22.05          MJ
043205         2011/02/05          22.02          MJ
043205         2011/02/06          22.00          MJ
043205         2011/02/07          21.97          MJ
043205         2011/02/08          21.99          MJ
043205         2011/02/09          22.02          MJ
043205         2011/02/10          22.01          MJ
043205         2011/02/11          22.03          MJ
043205         2011/02/12          22.00          MJ
043205         2011/02/13          21.97          MJ
043205         2011/02/14          21.97          MJ
043205         2011/02/15          22.03          MJ
043205         2011/02/16          22.02          MJ
043205         2011/02/17          21.94          MJ
043205         2011/02/18          21.93          MJ
043205         2011/02/19          21.97          MJ
043205         2011/02/20          22.03          MJ
043205         2011/02/21          22.06          MJ
043205         2011/02/22          22.06          MJ
043205         2011/02/23          22.05          MJ
043205         2011/02/24          22.00          MJ
043205         2011/02/25          21.98          MJ
043205         2011/02/26          21.99          MJ
043205         2011/02/27          21.95          MJ
043205         2011/02/28          21.96          MJ
043205         2011/03/01          21.96          MJ
043205         2011/03/02          21.96          MJ
043205         2011/03/03          22.01          MJ
043205         2011/03/04          22.00          MJ
043205         2011/03/05          21.93          MJ
043205         2011/03/06          21.97          MJ
043205         2011/03/07          22.06          MJ
043205         2011/03/08          22.05          MJ
043205         2011/03/09          22.03          MJ
043205         2011/03/10          21.98          MJ
043205         2011/03/11          22.03          MJ
043205         2011/03/12          22.15          MJ
043205         2011/03/13          22.26          MJ
043205         2011/03/14          22.30          MJ
043205         2011/03/15          22.29          MJ
043205         2011/03/16          22.26          MJ
043205         2011/03/17          22.24          MJ
043205         2011/03/18          22.28          MJ
043205         2011/03/19          22.49          MJ
043205         2011/03/20          22.58          MJ
043205         2011/03/21          22.58          MJ
043205         2011/03/22          22.46          MJ
043205         2011/03/23          22.34          MJ
043205         2011/03/24          22.31          MJ
043205         2011/03/25          22.25          MJ
043205         2011/03/26          22.20          MJ
043205         2011/03/27          22.16          MJ
043205         2011/03/28          22.10          MJ
043205         2011/03/29          22.04          MJ
043205         2011/03/30          22.00          MJ
043205         2011/03/31          21.96          MJ
043205         2011/04/01          21.94          MJ
043205         2011/04/02          21.90          MJ
043205         2011/04/03          21.97          MJ
043205         2011/04/04          21.92          MJ
043205         2011/04/05          22.02          MJ
043205         2011/04/06          22.14          MJ
043205         2011/04/07          22.13          MJ
043205         2011/04/08          22.12          MJ
043205         2011/04/09          22.06          MJ
043205         2011/04/10          22.11          MJ
043205         2011/04/11          22.31          MJ
043205         2011/04/12          22.60          MJ
043205         2011/04/13          22.76          MJ
043205         2011/04/14          22.87          MJ
043205         2011/04/15          22.87          MJ
043205         2011/04/16          22.81          MJ
043205         2011/04/17          22.98          MJ
043205         2011/04/18          23.10          MJ
043205         2011/04/19          23.05          MJ
043205         2011/04/20          22.93          MJ
043205         2011/04/21          23.03          MJ
043205         2011/04/22          22.93          MJ
043205         2011/04/23          22.83          MJ
043205         2011/04/24          22.76          MJ
043205         2011/04/25          22.70          MJ
043205         2011/04/26          22.66          MJ
043205         2011/04/27          22.71          MJ
043205         2011/04/28          22.86          MJ
043205         2011/04/29          22.92          MJ
043205         2011/04/30          22.94          MJ
043205         2011/05/01          22.94          MJ
043205         2011/05/02          22.98          MJ
043205         2011/05/03          23.04          MJ
043205         2011/05/04          23.13          MJ
043205         2011/05/05          23.17          MJ
043205         2011/05/06          23.20          MJ
043205         2011/05/07          23.17          MJ
043205         2011/05/08          23.10          MJ
043205         2011/05/09          23.03          MJ
043205         2011/05/10          22.91          MJ
043205         2011/05/11          22.81          MJ
043205         2011/05/12          22.75          MJ
