Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1962-09-30
Station:        052204         L'Assomption - au pont-route à Charlemagne                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 43' 3" // -73° 29' 0"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 23:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052204         1959/11/26          5.37           PL
052204         1959/11/27          5.34           PL
052204         1959/11/28          5.31           PL
052204         1959/11/29          5.28           PL
052204         1959/11/30          5.25           PL
052204         1959/12/01          5.25           PL
052204         1959/12/02          5.22           PL
052204         1959/12/03          5.28           PL
052204         1959/12/04          5.34           PL
052204         1959/12/05          5.43           PL
052204         1959/12/06          5.49           PL
052204         1959/12/07          5.55           PL
052204         1959/12/08          5.61           PL
052204         1959/12/09          5.70           PL
052204         1959/12/10          5.67           PL
052204         1959/12/11          5.64           PL
052204         1959/12/12          5.67           PL
052204         1959/12/13          5.67           PL
052204         1959/12/14          5.67           PL
052204         1959/12/15          5.64           PL
052204         1959/12/16          5.64           PL
052204         1959/12/17          5.64           PL
052204         1959/12/18          5.67           PL
052204         1959/12/19          5.67           PL
052204         1959/12/20          5.70           PL
052204         1959/12/21          5.70           PL
052204         1959/12/22          5.67           PL
