Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-24
Station:        023405         Chaudière - au pont-route 108 à Beauceville                                                                                                    
Bassin versant: 4190 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 12' 38" // -70° 46' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 18:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023405         1970/03/06          26.35          PL
023405         1970/03/07          26.36          PL
023405         1970/03/08          26.35          PL
023405         1970/03/09          26.33          PL
023405         1970/03/10          26.29          PL
023405         1970/03/11          26.29          PL
023405         1970/03/12          26.28          PL
023405         1970/03/13          26.28          PL
023405         1970/03/14          26.28          PL
023405         1970/03/15          26.27          PL
023405         1970/03/16          26.27          PL
023405         1970/03/17          26.25          PL
023405         1970/03/18          26.23          PL
023405         1970/03/19          26.20          PL
023405         1970/03/20          26.15          PL
023405         1970/03/21          26.30          PL
023405         1970/03/22          26.50          PL
023405         1970/03/23          26.58          PL
023405         1970/03/24          26.63          PL
023405         1970/03/25          26.72          PL
023405         1970/03/26          26.69          PL
023405         1970/03/27          26.67          PL
023405         1970/03/28          26.65          PL
023405         1970/03/29          26.58          PL
023405         1970/03/30          26.46          PL
023405         1970/03/31          26.26          PL
023405         1970/04/01          26.32          PL
023405         1970/04/02          26.40          PL
023405         1970/04/03          26.37          PL
023405         1970/04/04          26.36          PL
023405         1970/04/05          26.35          PL
023405         1970/04/06          26.35          PL
023405         1970/04/07          26.34          PL
023405         1970/04/08          26.32          PL
023405         1970/04/09          26.30          PL
023405         1970/04/10          26.41          PL
023405         1970/04/11          26.59          PL
023405         1970/04/12          26.71          PL
023405         1970/04/13          26.89          PL
023405         1970/04/14          27.27          PL
023405         1970/04/15          27.68          PL
023405         1970/04/16          28.34          PL
023405         1970/04/17          28.58          PL
023405         1970/04/18          
023405         1970/04/19          
023405         1970/04/20          
023405         1970/04/21          28.73          PL
023405         1970/04/22          
023405         1970/04/23          26.79          PL
023405         1970/04/24          27.54          PL
023405         1970/04/25          28.34          PL
023405         1970/04/26          27.82          PL
023405         1970/04/27          27.84          PL
023405         1970/04/28          28.15          PL
