Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040625         Du Lièvre - à la centrale de Buckingham                                                                                                        
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040625         1982/10/27          29.93          PL
040625         1982/10/28          30.05          PL
040625         1982/10/29          30.18          PL
040625         1982/10/30          30.36          PL
040625         1982/10/31          30.39          PL
040625         1982/11/01          30.24          PL
040625         1982/11/02          30.72          PL
040625         1982/11/03          30.36          PL
040625         1982/11/04          30.48          PL
040625         1982/11/05          30.45          PL
040625         1982/11/06          30.30          PL
040625         1982/11/07          30.36          PL
040625         1982/11/08          30.54          PL
040625         1982/11/09          30.54          PL
040625         1982/11/10          30.69          PL
040625         1982/11/11          30.78          PL
040625         1982/11/12          30.85          PL
040625         1982/11/13          30.66          PL
040625         1982/11/14          30.66          PL
040625         1982/11/15          30.69          PL
040625         1982/11/16          30.66          PL
040625         1982/11/17          30.66          PL
040625         1982/11/18          30.75          PL
040625         1982/11/19          30.66          PL
040625         1982/11/20          30.60          PL
040625         1982/11/21          30.30          PL
040625         1982/11/22          30.57          PL
040625         1982/11/23          30.78          PL
040625         1982/11/24          30.63          PL
040625         1982/11/25          30.69          PL
040625         1982/11/26          30.69          PL
040625         1982/11/27          30.66          PL
040625         1982/11/28          30.66          PL
040625         1982/11/29          30.69          PL
040625         1982/11/30          30.69          PL
040625         1982/12/01          30.69          PL
040625         1982/12/02          30.69          PL
040625         1982/12/03          30.69          PL
040625         1982/12/04          30.72          PL
040625         1982/12/05          30.69          PL
040625         1982/12/06          30.69          PL
040625         1982/12/07          30.75          PL
040625         1982/12/08          30.72          PL
040625         1982/12/09          30.82          PL
040625         1982/12/10          30.75          PL
040625         1982/12/11          30.69          PL
040625         1982/12/12          30.69          PL
040625         1982/12/13          30.69          PL
040625         1982/12/14          30.82          PL
040625         1982/12/15          30.69          PL
040625         1982/12/16          30.69          PL
