Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-11
Station:        021607         Lac Matane - dans la réserve faunique de Matane                                                                                                
Bassin versant: 147 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 25" // -66° 58' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021607         2001/11/27          27.49          MJ
021607         2001/11/28          27.50          MJ
021607         2001/11/29          27.48          MJ
021607         2001/11/30          27.47          MJ
021607         2001/12/01          27.47          MJ
021607         2001/12/02          27.47          MJ
021607         2001/12/03          27.47          MJ
021607         2001/12/04          27.47          MJ
021607         2001/12/05          27.45          MJ
021607         2001/12/06          27.46          MJ
021607         2001/12/07          27.47          MJ
021607         2001/12/08          27.48          MJ
021607         2001/12/09          27.46          MJ
021607         2001/12/10          27.43          MJ
021607         2001/12/11          27.42          MJ
021607         2001/12/12          27.40          MJ
021607         2001/12/13          27.39          MJ
021607         2001/12/14          27.39          MJ
021607         2001/12/15          27.38          MJ
021607         2001/12/16          27.38          MJ
021607         2001/12/17          27.37          MJ
021607         2001/12/18          27.38          MJ
021607         2001/12/19          27.37          MJ
021607         2001/12/20          27.37          MJ
021607         2001/12/21          27.36          MJ
021607         2001/12/22          27.34          MJ
021607         2001/12/23          27.34          MJ
021607         2001/12/24          27.33          MJ
021607         2001/12/25          27.33          MJ
021607         2001/12/26          27.32          MJ
021607         2001/12/27          27.31          MJ
021607         2001/12/28          27.31          MJ
021607         2001/12/29          27.30          MJ
021607         2001/12/30          27.31          MJ
021607         2001/12/31          27.31          MJ
021607         2002/01/01          27.31          MJ
021607         2002/01/02          27.30          MJ
021607         2002/01/03          27.30          MJ
021607         2002/01/04          27.31          MJ
021607         2002/01/05          27.31          MJ
021607         2002/01/06          27.29          MJ
021607         2002/01/07          27.28          MJ
021607         2002/01/08          27.27          MJ
