Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        030230         Coaticook - au pont-route 147 près de North-Coaticook                                                                                          
Bassin versant: 386 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 10' 25" // -71° 48' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 05:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030230         1953/10/25          24.32          PL
030230         1953/10/26          24.38          PL
030230         1953/10/27          24.35          PL
030230         1953/10/28          24.41          PL
030230         1953/10/29          24.41          PL
030230         1953/10/30          24.66          PL
030230         1953/10/31          24.66          PL
030230         1953/11/01          24.57          PL
030230         1953/11/02          24.41          PL
030230         1953/11/03          24.38          PL
030230         1953/11/04          24.23          PL
030230         1953/11/05          24.23          PL
030230         1953/11/06          24.23          PL
030230         1953/11/07          24.35          PL
030230         1953/11/08          24.32          PL
030230         1953/11/09          24.26          PL
030230         1953/11/10          24.32          PL
030230         1953/11/11          24.23          PL
030230         1953/11/12          24.20          PL
030230         1953/11/13          24.20          PL
030230         1953/11/14          24.23          PL
030230         1953/11/15          24.26          PL
030230         1953/11/16          24.26          PL
030230         1953/11/17          24.20          PL
030230         1953/11/18          24.23          PL
030230         1953/11/19          24.23          PL
030230         1953/11/20          24.23          PL
030230         1953/11/21          24.26          PL
030230         1953/11/22          24.26          PL
030230         1953/11/23          24.38          PL
030230         1953/11/24          24.51          PL
030230         1953/11/25          24.41          PL
030230         1953/11/26          24.90          PL
030230         1953/11/27          24.63          PL
030230         1953/11/28          24.51          PL
030230         1953/11/29          24.51          PL
030230         1953/11/30          24.44          PL
030230         1953/12/01          24.44          PL
030230         1953/12/02          24.32          PL
030230         1953/12/03          24.35          PL
030230         1953/12/04          24.44          PL
030230         1953/12/05          24.51          PL
030230         1953/12/06          24.51          PL
030230         1953/12/07          25.30          PL
030230         1953/12/08          24.41          PL
030230         1953/12/09          24.51          PL
030230         1953/12/10          24.57          PL
030230         1953/12/11          24.54          PL
030230         1953/12/12          24.57          PL
030230         1953/12/13          24.57          PL
030230         1953/12/14          24.54          PL
030230         1953/12/15          24.57          PL
030230         1953/12/16          24.57          PL
