Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022506         Du Loup - au pont-route 289                                                                                                                    
Bassin versant: 565 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 37" // -69° 35' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022506         1972/04/13          34.97          PL
022506         1972/04/14          34.83          PL
022506         1972/04/15          34.90          PL
022506         1972/04/16          34.98          PL
022506         1972/04/17          35.23          PL
022506         1972/04/18          35.39          PL
022506         1972/04/19          35.57          PL
022506         1972/04/20          35.66          PL
022506         1972/04/21          35.80          PL
022506         1972/04/22          35.74          PL
022506         1972/04/23          35.80          PL
022506         1972/04/24          35.81          PL
022506         1972/04/25          35.81          PL
022506         1972/04/26          35.79          PL
022506         1972/04/27          35.73          PL
022506         1972/04/28          35.62          PL
022506         1972/04/29          35.49          PL
022506         1972/04/30          35.60          PL
022506         1972/05/01          35.97          PL
022506         1972/05/02          36.03          PL
022506         1972/05/03          36.04          PL
022506         1972/05/04          36.05          PL
022506         1972/05/05          36.05          PL
022506         1972/05/06          36.07          PL
022506         1972/05/07          36.08          PL
022506         1972/05/08          36.22          PL
022506         1972/05/09          36.16          PL
022506         1972/05/10          36.16          PL
022506         1972/05/11          36.06          PL
022506         1972/05/12          35.98          PL
022506         1972/05/13          35.90          PL
022506         1972/05/14          35.88          PL
022506         1972/05/15          35.99          PL
022506         1972/05/16          36.28          PL
022506         1972/05/17          36.32          PL
022506         1972/05/18          36.27          PL
022506         1972/05/19          36.19          PL
022506         1972/05/20          36.20          PL
022506         1972/05/21          36.10          PL
022506         1972/05/22          36.09          PL
