Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1993-07-19
Station:        103603         Aux Mélèzes - à 24,0 km en amont de la du gue                                                                                                  
Bassin versant: 8830 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 57° 15' 31" // -71° 4' 45"

Date de création du fichier: 2012-07-01 01:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
103603         1964/02/28          5.040          R
103603         1964/02/29          4.900          R
103603         1964/03/01          4.790          R
103603         1964/03/02          4.730          R
103603         1964/03/03          4.590          R
103603         1964/03/04          4.530          R
103603         1964/03/05          4.470          R
103603         1964/03/06          4.360          R
103603         1964/03/07          4.280          R
103603         1964/03/08          4.220          R
103603         1964/03/09          4.160          R
103603         1964/03/10          4.110          R
103603         1964/03/11          4.020          R
103603         1964/03/12          3.990          R
103603         1964/03/13          3.940          R
103603         1964/03/14          3.880          R
103603         1964/03/15          3.820          R
103603         1964/03/16          3.790          R
103603         1964/03/17          3.740          R
103603         1964/03/18          3.710          R
103603         1964/03/19          3.650          R
103603         1964/03/20          3.620          R
103603         1964/03/21          3.600          R
103603         1964/03/22          3.570          R
103603         1964/03/23          3.540          R
103603         1964/03/24          3.510          R
103603         1964/03/25          3.480          R
103603         1964/03/26          3.480          R
103603         1964/03/27          3.450          R
103603         1964/03/28          3.430          R
103603         1964/03/29          3.450          R
103603         1964/03/30          3.450          R
103603         1964/03/31          3.450          R
103603         1964/04/01          3.480          R
103603         1964/04/02          3.480          R
103603         1964/04/03          3.510          R
103603         1964/04/04          3.510          R
103603         1964/04/05          3.540          R
103603         1964/04/06          3.570          R
103603         1964/04/07          3.600          R
103603         1964/04/08          3.620          R
103603         1964/04/09          3.650          R
103603         1964/04/10          3.710          R
103603         1964/04/11          3.740          R
103603         1964/04/12          3.770          R
103603         1964/04/13          3.820          R
103603         1964/04/14          3.850          R
103603         1964/04/15          3.880          R
103603         1964/04/16          3.940          R
103603         1964/04/17          3.960          R
103603         1964/04/18          3.990          R
103603         1964/04/19          4.050          R
103603         1964/04/20          4.080          R
103603         1964/04/21          4.130          R
103603         1964/04/22          4.160          R
103603         1964/04/23          4.190          R
103603         1964/04/24          4.220          R
103603         1964/04/25          4.280          R
103603         1964/04/26          4.330          R
103603         1964/04/27          4.450          R
103603         1964/04/28          4.560          R
103603         1964/04/29          4.810          R
103603         1964/04/30          5.660          R
103603         1964/05/01          9.060          R
103603         1964/05/02          13.30          R
103603         1964/05/03          19.80          R
103603         1964/05/04          28.30          R
103603         1964/05/05          41.60          R
103603         1964/05/06          48.70          E
103603         1964/05/07          64.60          E
103603         1964/05/08          82.40          E
103603         1964/05/09          100.0          E
103603         1964/05/10          120.0          E
103603         1964/05/11          159.0          E
103603         1964/05/12          210.0          E
103603         1964/05/13          230.0          E
103603         1964/05/14          227.0          E
103603         1964/05/15          219.0          E
103603         1964/05/16          220.0          E
103603         1964/05/17          248.0          E
103603         1964/05/18          270.0          E
103603         1964/05/19          286.0          E
103603         1964/05/20          286.0          E
103603         1964/05/21          280.0          E
103603         1964/05/22          262.0          E
103603         1964/05/23          252.0          E
103603         1964/05/24          247.0          E
103603         1964/05/25          261.0          E
103603         1964/05/26          286.0          E
103603         1964/05/27          300.0          E
103603         1964/05/28          303.0          E
103603         1964/05/29          294.0          E
103603         1964/05/30          280.0          E
103603         1964/05/31          286.0          E
103603         1964/06/01          297.0          E
103603         1964/06/02          303.0          E
103603         1964/06/03          317.0          E
103603         1964/06/04          337.0          E
