Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1998-09-30
Station:        040805         Gatineau - au pont-route 107 à Maniwaki                                                                                                        
Bassin versant: 19700 km²      Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 22' 58" // -75° 57' 57"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040805         1979/03/21          163.34         PL
040805         1979/03/22          163.46         PL
040805         1979/03/23          163.44         PL
040805         1979/03/24          163.46         PL
040805         1979/03/25          163.82         PL
040805         1979/03/26          162.76         PL
040805         1979/03/27          162.47         PL
040805         1979/03/28          162.67         PL
040805         1979/03/29          163.54         PL
040805         1979/03/30          163.85         PL
040805         1979/03/31          163.50         PL
040805         1979/04/01          163.29         PL
040805         1979/04/02          163.43         PL
040805         1979/04/03          163.74         PL
040805         1979/04/04          163.84         PL
040805         1979/04/05          163.47         PL
040805         1979/04/06          163.72         PL
040805         1979/04/07          163.05         PL
040805         1979/04/08          163.05         PL
040805         1979/04/09          163.38         PL
040805         1979/04/10          163.35         PL
040805         1979/04/11          163.29         PL
040805         1979/04/12          163.28         PL
040805         1979/04/13          163.30         PL
040805         1979/04/14          163.40         PL
040805         1979/04/15          163.47         PL
040805         1979/04/16          163.52         PL
040805         1979/04/17          163.40         PL
040805         1979/04/18          163.48         PL
040805         1979/04/19          163.46         PL
040805         1979/04/20          163.30         PL
040805         1979/04/21          163.49         PL
040805         1979/04/22          163.46         PL
040805         1979/04/23          163.49         PL
040805         1979/04/24          163.89         PL
040805         1979/04/25          163.69         PL
040805         1979/04/26          163.55         PL
040805         1979/04/27          163.72         PL
040805         1979/04/28          163.92         PL
040805         1979/04/29          164.12         PL
040805         1979/04/30          164.09         PL
040805         1979/05/01          164.21         PL
040805         1979/05/02          164.57         PL
040805         1979/05/03          164.93         PL
040805         1979/05/04          164.64         PL
040805         1979/05/05          164.60         PL
040805         1979/05/06          164.79         PL
040805         1979/05/07          164.86         PL
040805         1979/05/08          164.28         PL
040805         1979/05/09          164.27         PL
040805         1979/05/10          164.63         PL
040805         1979/05/11          164.62         PL
040805         1979/05/12          164.61         PL
