Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1976-12-08
Station:        040606         Du Lièvre - au pont-route 309 à Notre-Dame-du-Laus                                                                                             
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 16" // -75° 37' 22"
Constante géodésique: 182.88 m
Date de création du fichier: 2012-06-22 23:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040606         1973/04/06          7.00           PL
040606         1973/04/07          7.03           PL
040606         1973/04/08          7.03           PL
040606         1973/04/09          7.04           PL
040606         1973/04/10          7.03           PL
040606         1973/04/11          7.02           PL
040606         1973/04/12          6.97           PL
040606         1973/04/13          6.94           PL
040606         1973/04/14          6.95           PL
040606         1973/04/15          6.95           PL
040606         1973/04/16          6.89           PL
040606         1973/04/17          6.92           PL
040606         1973/04/18          7.01           PL
040606         1973/04/19          7.11           PL
040606         1973/04/20          7.13           PL
040606         1973/04/21          7.00           PL
040606         1973/04/22          6.97           PL
040606         1973/04/23          6.95           PL
040606         1973/04/24          6.93           PL
040606         1973/04/25          6.88           PL
040606         1973/04/26          7.06           PL
040606         1973/04/27          7.10           PL
040606         1973/04/28          7.14           PL
040606         1973/04/29          7.13           PL
040606         1973/04/30          7.14           PL
040606         1973/05/01          7.10           PL
040606         1973/05/02          6.97           PL
040606         1973/05/03          7.00           PL
040606         1973/05/04          7.02           PL
040606         1973/05/05          7.03           PL
040606         1973/05/06          7.06           PL
040606         1973/05/07          7.06           PL
040606         1973/05/08          7.13           PL
040606         1973/05/09          7.17           PL
040606         1973/05/10          7.17           PL
040606         1973/05/11          7.16           PL
040606         1973/05/12          7.24           PL
040606         1973/05/13          7.27           PL
040606         1973/05/14          7.16           PL
040606         1973/05/15          7.07           PL
040606         1973/05/16          7.02           PL
040606         1973/05/17          7.10           PL
040606         1973/05/18          7.28           PL
040606         1973/05/19          7.28           PL
040606         1973/05/20          7.24           PL
040606         1973/05/21          7.26           PL
040606         1973/05/22          7.25           PL
040606         1973/05/23          7.13           PL
